rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		シャイニーブランコ	牡4	57.0		吉田隼人	1:12.2		2-5	36.9	9.8	3	454	10		石坂正		小林昌志	760.0
2	8	15		グーテンモルゲン	牡4	57.0		国分恭介	1:12.3	1/2	10-10	36.4	11.0	5	504	-2		牧田和弥		薪浦亨	300.0
3	3	5		エイシンネメシス	牝5	52.0		泉谷楓真	1:12.3	ハナ	12-12	36.1	3.2	2	490	6		奥村豊		栄進堂	190.0
4	2	3		ウェーブガイア	牝5	55.0		川又賢治	1:12.6	2.0	2-3	37.4	69.8	13	448	2		中尾秀正		万波健二	110.0
5	2	4		ヘルメット	牝4	55.0		菱田裕二	1:12.6	クビ	2-2	37.4	2.7	1	528	8		岡田稲男		飛野牧場	76.0
6	6	12		メイショウヤシャ	牡4	56.0		岩田望来	1:13.0	2.1/2	15-15	36.4	25.1	8	476	8		南井克巳		松本好雄	
7	3	6		ミンナノシャチョウ	牡5	57.0		小牧太	1:13.1	1/2	6-6	37.6	234.9	15	522	14		服部利之		ミキハウスＨＫサービス	
8	6	11		グラウクス	セ4	54.0		亀田温心	1:13.2	クビ	5-3	37.9	55.1	11	498	6		西園正都		社台レースホース	
9	4	7		タイドオブハピネス	牡4	56.0		斎藤新	1:13.2	ハナ	13-13	36.8	323.3	16	458	12		新谷功一		ノルマンディーサラブレッドレーシング	
10	5	9		タガノコルソ	牡4	57.0		鮫島克駿	1:13.3	1/2	13-13	36.9	26.3	9	498	2		川村禎彦		八木良司	
11	7	14		スマートマウアー	牡4	57.0		秋山真一	1:13.3	アタマ	8-7	37.6	22.5	7	510	-8		大久保龍		大川徹	
12	1	2		デュアリティ	牝4	55.0		丸山元気	1:13.5	3/4	1-1	38.5	42.3	10	498	-16		森秀行		中西宏彰	
13	7	13		メイショウオオヅツ	牡6	57.0		幸英明	1:13.5	アタマ	10-10	37.6	14.1	6	554	6		河内洋		松本和子	
14	5	10		スズカビステー	牡4	57.0		鮫島良太	1:13.5	アタマ	16-15	36.8	178.3	14	450	0		西橋豊治		永井啓弍	
15	8	16		エイトマイル	牡4	57.0		松若風馬	1:13.8	1.3/4	6-7	38.2	57.7	12	490	4		西園正都		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
16	1	1		ブールバール	牝4	55.0		藤岡康太	1:14.6	5.0	8-7	39.0	10.1	4	458	-6		大久保龍		寺田寿男	
