rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クリノケンリュウ	牡8	56.0		赤岡修次	1:32.9		1-1-1-1	39.6	1.0	1	512	0		田中守		栗本八江	60.0
2	3	3		アヴァント	牡8	54.0		岡遼太郎	1:33.7	4.0	3-3-2-2	40.2	73.4	7	487	1		松木啓助		（同）ＪＰＮ技研	21.0
3	6	7		プロトイチバンボシ	牡6	56.0		畑中信司	1:33.8	1/2	2-2-3-3	40.3	16.6	3	537	-3		細川忠義		（株）ファーストビ	12.0
4	8	10		ヒビキブリエ	牝3	54.0		多田羅誠	1:34.4	3.0	8-9-7-5	40.1	24.2	5	457	2		目迫大輔		藤春修二	9.0
5	7	9		ヤマニンミレニアム	牡4	56.0		西森将司	1:34.8	2.0	4-4-5-6	40.9	35.4	6	442	0		目迫大輔		土井久美子	6.0
6	7	8		オウケントップ	牡4	56.0		上田将司	1:35.1	1.1/2	10-10-10-7	40.4	92.2	9	484	2		国澤輝幸		服部康夫	
7	8	11		アルタグラシア	牝5	54.0		妹尾浩一	1:35.3	1.0	6-7-8-8	41.0	19.1	4	466	-9		宮路洋一		小橋亮太	
8	2	2		マイネルストラトス	牡8	56.0		井上瑛太	1:35.4	1/2	7-5-4-4	41.6	15.6	2	486	-3		工藤真司		杉浦和也	
9	6	6		シーピーエフペット	セ4	56.0		岡村卓弥	1:36.5	5.0	5-6-6-9	42.5	99.3	11	443	-1		工藤真司		新井原博	
10	5	5		スズカファラオ	牡4	56.0		塚本雄大	1:36.5	クビ	11-11-9-10	41.7	76.3	8	545	0		目迫大輔		永井啓弐	
11	1	1		カンノンアラシ	牡4	56.0		林謙佑	1:38.8	大	9-8-11-11	43.8	94.8	10	443	-5		田中譲二		伊藤とみ枝	
