rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ラヴィンフォール	牝5	54.0		宮川実	1:31.1		1-1-1-1	39.9	1.9	1	502	-4		打越勇児		（株）前川企画	120.0
2	1	1		アセイラント	セ10	54.0		岡遼太郎	1:32.2	5.0	6-6-4-3	40.1	6.2	3	531	-2		田中譲二		（同）ＪＰＮ技研	42.0
3	2	2		セイウンオフロード	牡6	56.0		岡村卓弥	1:32.3	3/4	7-7-6-4	40.0	18.6	6	494	-4		工藤真司		（株）ボンズ	24.0
4	3	3		ジューンハルジオン	牝6	54.0		塚本雄大	1:32.4	クビ	4-3-3-2	40.5	37.0	7	465	8		目迫大輔		上山泰憲	18.0
5	7	7		ヒミノブルー	牡6	56.0		妹尾浩一	1:32.9	2.1/2	10-10-8-5	39.7	11.8	4	519	-11		打越勇児		佐々木八郎	12.0
6	4	4		ロビンズソング	セ7	56.0		大澤誠志	1:33.8	4.0	9-8-9-7	40.6	318.9	10	516	-5		宗石大		（同）ＪＰＮ技研	
7	7	8		ロマンチスト	牡9	56.0		石本純也	1:34.1	1.1/2	3-2-2-6	42.4	98.7	9	557	3		那俄性哲		（株）ファーストビ	
8	8	9		トーセンジャック	牡4	56.0		多田羅誠	1:34.3	1.0	5-4-5-8	42.1	16.3	5	515	1		田中譲二		（同）ＪＰＮ技研	
9	8	10		ケイアイマボラ	牡5	56.0		倉兼育康	1:34.5	3/4	8-9-10-9	41.2	43.2	8	476	3		宮路洋一		松本桂昌	
10	6	6		ビッグブルー	牡6	56.0		佐原秀泰	1:48.1	大	2-5-7-10	55.7	3.2	2	525	1		那俄性哲		（株）ファーストビ	
