rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セイガイハ	牡4	56.0		山崎雅由	1:25.5		3-3-3-2	40.5	4.0	3	463	1		国澤輝幸		（同）ＪＰＮ技研	40.0
2	6	6		レークサイド	牡4	56.0		木村直輝	1:25.8	1.1/2	2-2-2-1	41.0	1.8	1	466	-2		胡本友晴		岡田龍太郎	14.0
3	8	9		ドラゴンチャンプ	牡9	56.0		大澤誠志	1:26.4	3.0	6-6-6-6	40.5	52.8	8	497	0		細川忠義		酒井孝敏	8.0
4	3	3		アルイレブン	牡4	56.0		岡村卓弥	1:26.4	アタマ	4-4-4-4	41.0	3.8	2	453	-8		雑賀正光		吉田忠史	6.0
5	4	4		ポロンチャン	牝6	52.0		別府真衣	1:27.1	3.0	5-5-5-5	41.3	42.8	7	433	2		宮路洋一		蔵内優子	4.0
6	8	10		ヤマニンメイアルア	牡5	55.0		塚本雄大	1:27.7	3.0	8-7-7-7	41.5	17.7	5	530	4		目迫大輔		土井久美子	
7	5	5		ハチキンブイパワー	牝5	54.0		林謙佑	1:28.2	2.1/2	1-1-1-3	43.5	17.2	4	438	2		国澤輝幸		岡林守三	
8	7	8		サクラゴール	牡6	56.0		西森将司	1:28.2	アタマ	10-10-10-10	39.0	42.6	6	482	6		西山裕貴		角山喜信	
9	2	2		パヴォーネ	牡8	56.0		石本純也	1:28.5	1.1/2	9-9-8-8	41.9	52.8	8	531	2		田中伸一		木村益生	
10	1	1		ディアヴイーバル	牡6	56.0		嬉勝則	1:31.3	大	7-8-9-9	44.2	157.2	10	455	1		田中伸一		山本将司	
