日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	12	11	7	10	2.1	1	2	57.0	良	0:50.4	0.1	3-3	0.0-36.3	36.2	園田	202250031712	C1C2	movie.html?race_id=202250031712	05405	板野央	ダ	820	509	3	36.0
2022/02/17	晴	12	12	5	5	1.1	1	1	57.0	良	0:49.3	-0.6	1-1	0.0-35.7	35.7	姫路	202251021712	キンセンカ賞C2	movie.html?race_id=202251021712	a029e	笹田知宏	ダ	800	506	-3	70.0
2022/01/25	曇	12	11	6	7	3.2	2	1	56.0	良	0:49.5	-0.2	5-2	0.0-36.1	35.5	姫路	202251012512	C2	movie.html?race_id=202251012512	05405	板野央	ダ	800	509	0	70.0
2022/01/03	晴	6	10	5	5	4.4	3	4	56.0	良	1:32.0	0.6	1-1-1-1	0.0-40.5	41.1	園田	202250010306	C2二	movie.html?race_id=202250010306	05405	板野央	ダ	1400	509	-6	9.0
2021/12/15	晴	12	12	4	4	1.8	1	4	56.0	良	0:51.3	0.7	7-6	0.0-36.6	36.3	園田	202150121512	C2	movie.html?race_id=202150121512	05405	板野央	ダ	820	515	5	10.5
2021/11/02	雨	8	12	6	7	1.2	1	1	56.0	重	1:00.2	-0.3	1-1	0.0-36.9	36.9	門別	202130110208	騎手候補生大大大募集	movie.html?race_id=202130110208	05286	服部茂史	ダ	1000	510	2	30.0
2021/10/12	晴	4	11	8	10	1.6	1	1	56.0	不	0:59.0	-1.1	1-1	0.0-35.7	35.7	門別	202130101204	ホームアイランド北海	movie.html?race_id=202130101204	05286	服部茂史	ダ	1000	508	-4	30.0
2021/09/28	曇	2	9	8	8	2.2	2	2	56.0	稍	1:15.5	0.4	2-1	0.0-39.9	40.2	門別	202130092802	日高山脈ペテガリ岳賞	movie.html?race_id=202130092802	05286	服部茂史	ダ	1200	512	4	8.4
2021/09/15	晴	5	12	8	12	1.5	1	2	56.0	稍	1:15.6	0.4	2-1	0.0-39.3	39.7	門別	202130091505	オールマイティ葛原大	movie.html?race_id=202130091505	05286	服部茂史	ダ	1200	508	8	8.4
2021/08/29	晴	6	14	2	2	9.6	5	7	56.0	良	1:48.1	1.8	10-10-2-2	30.4-38.3	40.1	札幌	202101020606	3歳未勝利	202101020606	01093	藤岡佑介	ダ	1700	500	-8	0.0
2021/08/01	小雨	3	16	5	9	8.0	5	11	56.0	良	2:03.8	2.4	7-7-2-2	35.1-37.3	39.6	函館	202102011003	3歳未勝利	202102011003	05339	ルメール	芝	2000	508	-10	0.0
2021/07/10	雨	6	16	3	6	5.1	3	14	56.0	良	2:05.0	2.0	6-6-7-12	36.6-37.3	38.4	函館	202102010306	3歳未勝利	202102010306	05339	ルメール	芝	2000	518	0	0.0
