日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	曇	4	11	6	6	43.9	9	9	59.0	重	3:19.3	5.9	9-9-8-8	108.0-38.8	13.9	小倉	202210020404	障害4歳以上未勝利	202210020404	01123	小野寺祐	障	2860	490	-2	0.0
2021/12/19	晴	4	11	7	9	22.0	8	9	58.0	良	3:22.5	5.8	8-8-10-10	109.0-41.2	14.1	中山	202106050604	障害3歳以上未勝利	202106050604	01123	小野寺祐	障	2880	492	22	0.0
2021/09/04	小雨	3	15	1	1	8.0	4	11	56.0	稍	1:54.7	3.9	9-6-8-8	36.4-37.4	40.2	新潟	202104040703	3歳未勝利	202104040703	01169	武藤雅	ダ	1800	470	4	0.0
2021/07/18	晴	3	15	1	1	3.9	2	3	56.0	良	1:48.1	0.9	9-8-8-6	30.8-37.6	37.8	福島	202103010603	3歳未勝利	202103010603	05386	戸崎圭太	ダ	1700	466	-10	130.0
2021/06/20	晴	4	16	2	4	3.7	2	2	56.0	不	2:11.8	0.1	3-4-3-3	31.6-37.2	37.0	東京	202105030604	3歳未勝利	202105030604	05386	戸崎圭太	ダ	2100	476	4	200.0
2021/05/22	晴	7	16	6	12	7.1	4	7	56.0	稍	1:50.7	0.6	14-13	36.8-36.2	35.8	新潟	202104020507	3歳未勝利	202104020507	01161	菊沢一樹	芝	1800	472	-4	0.0
2021/03/20	晴	5	16	6	11	6.0	4	10	56.0	良	1:36.9	0.8	16-16-14	36.2-35.3	33.9	中山	202106020705	3歳未勝利	202106020705	00660	横山典弘	芝	1600	476	0	0.0
2021/02/20	晴	5	16	3	6	7.6	3	3	56.0	良	1:48.8	0.5	5-4-5	37.0-34.6	34.7	東京	202105010705	3歳未勝利	202105010705	00660	横山典弘	芝	1800	476	0	130.0
2020/11/28	晴	3	14	6	9	8.6	3	3	55.0	良	1:48.6	0.7	14-11-11	36.0-35.0	34.4	東京	202005050803	2歳未勝利	202005050803	00660	横山典弘	芝	1800	476	-4	130.0
2020/11/01	晴	4	13	2	2	12.3	5	4	55.0	良	1:49.5	0.9	2-3-3	36.9-34.2	34.7	東京	202005040804	2歳新馬	202005040804	00660	横山典弘	芝	1800	480	0	110.0
