日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/22	晴	11	11	7	9	4.4	2	4	54.0	良	2:01.6	0.3	2-2-2-2	37.7-35.5	35.3	中山	202206010711	初富士S(3勝クラス)	202206010711	01170	横山武史	芝	2000	498	-2	280.0
2021/12/12	晴	10	13	5	6	5.2	2	4	54.0	良	1:48.7	0.3	13-13-12-11	37.6-34.7	34.0	中山	202106050410	常総S(3勝クラス)	202106050410	01170	横山武史	芝	1800	500	4	270.0
2021/11/28	晴	11	16	3	6	81.0	13	4	55.0	良	1:59.4	1.0	7-8-7	35.9-34.3	34.6	東京	202105050811	ウェルカムS(3勝クラス)	202105050811	01018	和田竜二	芝	2000	496	12	270.0
2021/10/02	晴	10	13	4	4	20.4	9	7	55.0	良	2:00.3	0.4	9-9-9-9	36.6-34.8	34.1	中京	202107050810	関ケ原S(3勝クラス)	202107050810	01018	和田竜二	芝	2000	484	-4	0.0
2021/07/04	小雨	11	16	8	16	35.4	12	10	55.0	稍	1:49.0	1.0	14-14-15-14	35.6-35.2	35.3	福島	202103010211	ラジオNIKKEI賞(G3)	202103010211	01075	田辺裕信	芝	1800	488	-4	0.0
2021/05/09	晴	11	18	6	11	72.2	13	11	57.0	良	1:32.9	1.3	14-14	33.7-34.7	34.8	東京	202105020611	NHKマイルC(G1)	202105020611	05386	戸崎圭太	芝	1600	492	0	0.0
2021/03/21	雨	11	15	3	4	16.2	5	5	56.0	重	1:52.6	0.6	10-9-6-6	37.2-37.0	36.8	中山	202106020811	フジTVスプリングS(G2)	202106020811	05386	戸崎圭太	芝	1800	492	-2	540.0
2021/01/05	曇	10	12	5	5	3.1	1	1	56.0	良	1:36.0	-0.1	8-6-5	35.2-35.5	34.9	中山	202106010110	ジュニアC(L)	202106010110	05386	戸崎圭太	芝	1600	494	10	2025.9
2020/11/08	晴	9	8	8	8	2.7	1	5	55.0	良	2:02.9	0.6	6-4-6	37.2-33.7	33.9	東京	202005050209	百日草特別(1勝クラス)	202005050209	05339	ルメール	芝	2000	484	-2	101.0
2020/08/16	曇	5	18	1	1	1.5	1	1	54.0	良	1:49.0	-0.3	6-6	35.3-35.9	35.1	新潟	202004030205	2歳新馬	202004030205	01014	福永祐一	芝	1800	486	0	700.0
