日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	晴	8	9	6	6	8.6	4	1	55.0	良	1:47.1	-0.4	5-5	35.0-35.7	34.2	新潟	202204010408	4歳以上1勝クラス	202204010408	01191	松本大輝	芝	1800	478	14	770.0
2021/12/18	晴	12	13	8	12	12.9	5	13	56.0	重	1:25.8	2.6	4-4	35.2-35.9	37.9	阪神	202109060512	3歳以上1勝クラス	202109060512	05473	Ｃ．デム	ダ	1400	464	-6	0.0
2021/12/04	曇	7	18	2	3	31.6	8	12	56.0	良	1:22.0	0.8	10-10	33.7-35.7	35.6	中京	202107060107	3歳以上1勝クラス	202107060107	01095	吉田隼人	芝	1400	470	8	0.0
2021/08/08	曇	12	16	1	1	4.6	2	7	54.0	良	1:10.2	0.7	16-15	33.5-36.0	34.8	函館	202102011212	3歳以上1勝クラス	202102011212	01140	横山和生	芝	1200	462	-4	0.0
2021/07/18	晴	8	13	6	8	5.6	3	2	54.0	良	1:10.0	0.0	12-12	34.6-35.4	34.2	函館	202102010608	3歳以上1勝クラス	202102010608	01140	横山和生	芝	1200	466	0	300.0
2021/07/10	雨	8	15	5	9	12.6	7	7	54.0	稍	1:50.0	0.5	10-11-11-9	36.4-36.2	35.9	函館	202102010308	3歳以上1勝クラス	202102010308	01140	横山和生	芝	1800	466	4	0.0
2021/06/20	曇	9	14	6	10	2.2	1	9	54.0	良	1:28.9	0.6	9-9-9	29.6-34.8	34.5	札幌	202101010409	3歳以上1勝クラス	202101010409	00666	武豊	芝	1500	462	0	0.0
2021/03/20	晴	6	16	2	3	2.4	1	4	56.0	良	1:36.0	0.5	9-9-10	36.7-34.8	34.5	中山	202106020706	3歳1勝クラス	202106020706	00660	横山典弘	芝	1600	462	-8	110.0
2021/02/28	晴	6	7	2	2	2.9	1	2	56.0	良	1:33.7	0.3	3-3-5	35.5-34.5	34.5	中山	202106020206	3歳1勝クラス	202106020206	00660	横山典弘	芝	1600	470	10	290.0
2021/01/05	曇	10	12	6	8	4.2	3	2	56.0	良	1:36.1	0.1	4-3-3	35.2-35.5	35.2	中山	202106010110	ジュニアC(L)	202106010110	00660	横山典弘	芝	1600	460	0	807.4
2020/12/06	晴	9	8	3	3	4.5	2	5	55.0	良	1:34.5	0.4	6-6-6	36.4-34.0	33.7	中京	202007030209	こうやまき賞(1勝クラス)	202007030209	05339	ルメール	芝	1600	460	12	101.0
2020/10/10	雨	11	10	2	2	10.3	5	4	55.0	不	1:40.6	1.0	2-2	35.6-37.7	38.6	東京	202005040111	サウジアラビアRC(G3)	202005040111	05386	戸崎圭太	芝	1600	448	-6	500.0
2020/08/23	晴	9	14	6	10	2.6	1	3	54.0	良	1:29.8	0.2	5-5-5	29.7-35.5	35.4	札幌	202001020409	クローバー賞(OP)	202001020409	05339	ルメール	芝	1500	454	4	404.3
2020/08/01	晴	1	9	3	3	2.9	2	1	54.0	良	1:29.6	-0.5	6-4-2	30.1-35.4	35.0	札幌	202001010301	2歳未勝利	202001010301	05339	ルメール	芝	1500	450	2	510.0
2020/07/04	曇	5	16	1	1	5.6	2	2	54.0	重	1:25.3	0.7	9-7	35.1-37.2	37.2	阪神	202009040105	2歳新馬	202009040105	01088	川田将雅	芝	1400	448	0	280.0
