日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/14	曇	6	11	8	11	6.5	3	3	53.0	稍	1:53.6	1.0	2-3-3-2	37.0-38.0	38.5	新潟	202204010306	4歳以上1勝クラス	202204010306	01186	角田大和	ダ	1800	456	-2	190.0
2022/04/23	曇	6	14	4	6	18.5	6	10	52.0	良	1:47.8	1.3	3-3-6-6	29.5-38.7	39.5	福島	202203010306	4歳以上1勝クラス	202203010306	01186	角田大和	ダ	1700	458	4	0.0
2021/09/18	小雨	6	14	3	4	25.0	8	4	49.0	不	1:51.2	1.3	6-6-9-9	35.6-37.0	37.6	中京	202107050306	3歳以上1勝クラス	202107050306	01185	小沢大仁	ダ	1800	454	12	110.0
2021/07/18	晴	7	13	7	11	21.0	8	4	49.0	良	1:46.8	1.3	4-3-2-1	29.6-38.6	39.9	小倉	202110030607	3歳以上1勝クラス	202110030607	01186	角田大和	ダ	1700	442	0	110.0
2021/06/05	曇	7	12	2	2	19.4	8	4	49.0	重	1:52.3	0.6	3-3-5-3	37.4-36.6	36.9	中京	202107040107	3歳以上1勝クラス	202107040107	01185	小沢大仁	ダ	1800	442	2	110.0
2021/04/18	曇	5	16	8	16	93.3	15	13	54.0	重	1:54.7	2.3	6-7-6-3	36.8-39.2	40.8	阪神	202109020805	3歳1勝クラス	202109020805	01116	藤岡康太	ダ	1800	440	-2	0.0
2021/03/28	小雨	1	16	3	5	5.5	3	1	54.0	良	1:55.7	-0.4	3-2-2-2	37.9-38.3	38.0	中京	202107020601	3歳未勝利	202107020601	01014	福永祐一	ダ	1800	442	-2	510.0
2021/03/07	晴	1	16	4	7	12.1	6	12	51.0	稍	1:27.8	1.8	4-5	35.3-38.1	39.5	阪神	202109010801	3歳未勝利	202109010801	01189	西谷凜	ダ	1400	444	-2	0.0
2021/02/14	晴	1	16	1	1	15.7	5	3	54.0	良	1:48.8	0.6	1-1-1-1	30.8-39.7	40.3	小倉	202110020201	3歳未勝利	202110020201	01116	藤岡康太	ダ	1700	446	0	130.0
2020/12/13	曇	6	16	4	7	29.3	9	10	54.0	良	1:35.7	1.0	10-9-10	35.2-36.0	36.2	中京	202007030406	2歳未勝利	202007030406	01116	藤岡康太	芝	1600	446	4	0.0
2020/10/11	晴	1	16	6	12	18.1	9	13	54.0	重	1:13.3	1.5	4-4	34.7-37.1	38.2	京都	202008040201	2歳未勝利	202008040201	01014	福永祐一	ダ	1200	442	2	0.0
2020/09/19	晴	1	16	5	9	4.1	1	4	54.0	良	1:26.7	1.5	7-7	34.8-38.2	39.0	中京	202007020301	2歳未勝利	202007020301	01014	福永祐一	ダ	1400	440	4	77.0
2020/07/19	晴	1	11	7	9	3.6	2	5	54.0	良	1:11.4	1.2	5-5	34.7-35.5	36.3	福島	202003020601	2歳未勝利	202003020601	00660	横山典弘	芝	1200	436	-4	51.0
2020/06/27	曇	5	8	8	8	3.4	2	3	54.0	良	1:12.7	0.1	2-2	37.4-35.2	35.1	阪神	202009030705	2歳新馬	202009030705	01088	川田将雅	芝	1200	440	0	180.0
