rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エイシンブリス	牝5	54.0		妹尾浩一	1:25.6		1-1-1-1	40.2	2.9	1	452	-6		打越勇児		松本桂昌	30.0
2	8	10		ミラノボヴィッチ	牝11	54.0		永森大智	1:25.8	1.0	2-2-2-2	40.2	7.7	4	487	-6		目迫大輔		村田裕子	10.5
3	2	2		リュウシンローズ	牝5	53.0		木村直輝	1:26.9	5.0	7-5-5-3	40.8	11.6	7	483	10		別府真司		川端正博	6.0
4	8	11		キューティハーバー	牝5	54.0		石本純也	1:27.2	1.1/2	9-9-9-4	40.6	21.2	8	439	-1		田中伸一		木村公子	4.5
5	6	7		ロードプレステージ	牡7	56.0		林謙佑	1:27.4	1.0	10-10-10-7	40.6	4.6	2	454	-3		田中守		光安慎一	3.0
6	4	4		クライフターン	牝6	54.0		佐原秀泰	1:28.2	4.0	5-6-7-9	41.8	7.8	5	485	0		宮路洋一		酒井孝敏	
7	1	1		ドリームタイム	牡9	53.0		妹尾将充	1:28.6	2.0	6-4-3-5	42.8	79.7	10	494	1		別府真司		田村章	
8	3	3		スピーディダブル	牡4	56.0		西森将司	1:28.8	3/4	3-3-4-6	42.9	40.7	9	446	5		別府真司		吉橋英隆	
9	7	9		ヴェスペルティリオ	牡7	56.0		郷間勇太	1:29.3	2.1/2	8-8-8-10	42.8	279.2	11	453	1		平和人		杉浦和也	
10	6	6		アローヘッドワン	牡4	56.0		倉兼育康	1:29.6	1.1/2	4-7-6-8	43.4	8.9	6	502	2		西山裕貴		炭田豊	
11	7	8		ベネディクション	セ4	53.0		多田羅誠	1:30.9	6.0	11-11-11-11	42.6	6.6	3	484	-1		工藤真司		（株）ボンズ	
