rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リグーリア	牝4	54.0		林謙佑	1:27.1		2-2-4-1	41.0	7.3	4	441	0		田中譲二		川村初美	20.0
2	7	10		ヘニーマックス	牡4	56.0		畑中信司	1:27.5	2.0	5-5-2-3	41.5	6.6	3	543	6		宮川浩一		澤田大樹	7.0
3	8	11		サンオーガスタ	牝4	54.0		岡村卓弥	1:28.0	2.1/2	1-1-1-2	42.2	4.3	1	437	4		川野勇馬		神岡賢太郎	4.0
4	5	5		ファンアンビシャス	牡4	56.0		西川敏弘	1:28.0	クビ	10-10-10-8	40.8	18.0	9	456	-6		国澤輝幸		角山喜信	3.0
5	6	8		ティアマリア	牝4	54.0		米倉知	1:28.1	クビ	3-3-2-4	42.1	4.4	2	479	-2		松木啓助		石本鈴雄	2.0
6	4	4		ノーブルブラック	牝6	54.0		山崎雅由	1:28.3	1.0	5-6-6-5	42.0	12.7	8	465	-3		那俄性哲		岩元俊徳	
7	3	3		ハチキンブイパワー	牝4	54.0		上田将司	1:28.4	クビ	8-8-5-6	42.2	11.6	7	428	5		国澤輝幸		岡林守三	
8	7	9		ヴァッラータ	牝5	53.0		別府真衣	1:28.6	1.0	12-12-12-11	40.7	60.2	12	408	2		宮川浩一		和田勉	
9	6	7		ウミカゼ	牝4	54.0		西森将司	1:28.8	3/4	11-11-11-12	41.3	55.7	11	459	1		胡本友晴		大崎洋平	
10	8	12		クリノハリウッド	牡5	56.0		石本純也	1:28.8	ハナ	9-9-9-10	42.0	18.6	10	456	-1		西山裕貴		（株）アプエンテ	
11	1	1		ロジメジャー	牡10	56.0		嬉勝則	1:29.0	1.0	4-4-7-7	42.7	10.1	6	500	-1		東原己俊		三浦直哉	
12	2	2		リードソロモン	牝4	54.0		郷間勇太	1:29.1	1/2	5-7-8-9	42.5	9.6	5	434	0		田中譲二		三田正眞	
