rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ティーケーメイト	牝4	54.0		御神本訓	1:31.2		2-2-2-1	38.8	25.0	8	447	0		八木仁		富岡直博	120.0
2	7	9		オレノマニラ	牡7	56.0		本橋孝太	1:31.7	2.1/2	6-6-5-5	38.9	2.6	1	466	28		佐々木仁		諸岡慶	48.0
3	4	4		レオンベルガー	セ4	56.0		矢野貴之	1:31.9	3/4	4-3-4-3	39.3	5.0	2	489	-10		鈴木義久		村木隆	30.0
4	5	6		レスールドマカロン	牝4	54.0		笹川翼	1:32.1	1.0	1-1-1-1	39.9	9.0	5	458	-3		河津裕昭		栗山正	18.0
5	6	7		エムオーアタック	牡4	56.0		本田正重	1:32.1	クビ	5-5-5-5	39.3	27.5	9	475	1		高月賢一		大浅貢	12.0
6	5	5		ナンノコレシキ	牝4	54.0		酒井忍	1:32.3	3/4	12-12-12-10	38.6	22.4	7	461	-8		八木正喜		田中準市	
7	1	1		ミスターウラノフ	牡4	56.0		藤江渉	1:32.3	ハナ	9-9-10-8	39.1	100.7	11	434	2		古澤悟		シグラップ・マネジメ	
8	6	8		アドヴェントイヴ	牝4	53.0		古岡勇樹	1:32.5	1.0	11-11-7-7	39.1	22.1	6	471	1		山崎尋美		廣崎双葉	
9	2	2		モズハッピーロード	牡4	55.0		七夕裕次	1:32.5	アタマ	8-6-8-8	39.5	5.1	3	507	-5		平山真希		森田徹	
10	8	11		エアシュラブ	牝4	54.0		森泰斗	1:32.5	クビ	3-4-3-3	39.9	6.8	4	504	32		林隆之		（株）ラッキーフィ	
11	8	12		ソウマトウ	牝4	54.0		福原杏	1:33.8	6.0	7-10-9-11	40.6	168.4	12	472	-11		武井和実		酒井孝敏	
12	3	3		グローリアスライブ	牝6	54.0		増田充宏	1:34.6	4.0	10-8-10-12	41.4	28.8	10	498	4		高月賢一		日下部勝徳	
