rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ツルノシン	牡5	55.0		多田羅誠	1:31.2		6-6-6-3	39.6	14.9	6	511	6		別府真司		石川幸司	50.0
2	5	5		ダイワエクシード	セ8	56.0		郷間勇太	1:31.8	3.0	1-1-1-1	41.4	3.7	2	541	5		大関吉明		濱田修一	17.5
3	2	2		フリタイム	牡3	56.0		岡村卓弥	1:31.9	クビ	3-3-3-4	40.9	17.0	7	487	2		工藤真司		西森鶴	10.0
4	6	8		レモンフェイヴァー	牝7	51.0		妹尾将充	1:31.9	クビ	9-9-10-8	39.6	95.5	9	469	-6		大関吉明		濱田修一	7.5
5	8	11		ガーネットカイザー	セ5	54.0		別府真衣	1:32.3	2.0	2-2-2-2	41.5	9.9	4	473	-8		中西達也		西村清子	5.0
6	6	7		ロイヤルアフェア	セ5	56.0		永森大智	1:32.5	1.0	5-5-5-6	41.2	2.2	1	498	-2		工藤真司		（株）ボンズ	
7	4	4		リーガルオフィス	セ7	56.0		山崎雅由	1:32.7	3/4	4-4-4-5	41.5	11.7	5	450	2		那俄性哲		（株）ファーストビ	
8	8	12		キモンリッチ	牡4	56.0		林謙佑	1:32.8	1/2	7-7-7-7	40.9	72.3	8	445	-1		平和人		古町純代	
9	7	10		メイショウタイホウ	牡6	56.0		木村直輝	1:32.9	1/2	10-10-8-9	40.8	203.9	11	477	-2		松木啓助		松木和子	
10	5	6		ペガサスバローズ	セ7	56.0		大澤誠志	1:33.3	2.0	8-8-9-10	41.2	109.3	10	451	3		田中譲二		（同）ＪＰＮ技研	
11	3	3		ウッチャリ	牡11	55.0		塚本雄大	1:33.3	クビ	11-11-11-11	40.4	359.4	12	434	-2		宗石大		（同）ＪＰＮ技研	
12	1	1		ソルフェージュ	牡5	56.0		石本純也	1:37.8	大	12-12-12-12	43.9	5.4	3	441	7		田中伸一		木村益生	
