rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロマンチスト	牡7	56.0		山崎雅由	1:31.1		2-1-1-1	40.6	1.2	1	535	3		那俄性哲		（株）ファーストビ	50.0
2	7	8		カツノシックスス	牡6	56.0		妹尾浩一	1:31.9	4.0	5-4-4-3	40.6	9.9	3	456	2		打越勇児		勝野産業（有）	17.5
3	5	5		アンリキャトル	セ9	56.0		西森将司	1:32.0	1/2	10-9-7-2	40.4	83.7	10	472	-3		西山裕貴		橘勝年	10.0
4	6	7		トキノアイチャン	牡7	56.0		西川敏弘	1:32.7	3.0	4-5-5-4	41.4	6.8	2	470	1		大関吉明		（同）ＪＰＮ技研	7.5
5	8	11		ヴィルダイヤ	牝5	50.0		濱尚美	1:33.1	2.0	7-7-8-6	41.4	36.4	6	421	-1		那俄性哲		廣田優生	5.0
6	7	9		ハドウホウ	セ8	56.0		永森大智	1:33.3	1.0	6-6-6-5	41.8	13.3	4	485	-1		雑賀正光		小橋亮太	
7	1	1		アワジノルーキー	牡9	56.0		上田将司	1:34.3	5.0	9-10-10-9	41.9	92.1	11	449	-2		国澤輝幸		角山喜信	
8	4	4		ラッキープリンス	牡8	54.0		別府真衣	1:34.5	1.0	8-8-9-8	42.5	60.2	7	449	-4		別府真司		国田正忠	
9	3	3		ルイカズマ	牡9	56.0		嬉勝則	1:35.8	6.0	11-11-11-11	42.9	80.6	9	503	10		中西達也		上岡和男	
10	6	6		リュウノカンパニー	牡7	56.0		佐原秀泰	1:36.2	2.0	3-3-3-7	45.2	76.7	8	467	0		国澤輝幸		蓑島竜一	
11	2	2		グローサンドリヨン	牝4	54.0		宮川実	1:37.3	5.0	1-2-2-10	46.4	15.3	5	467	-1		打越勇児		邑田昌平	
