rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リンクスエルピス	牡4	56.0		西川敏弘	1:25.2		1-1-1-1	38.8	10.1	3	507	-2		松木啓助		小川寛子	50.0
2	2	2		ボーダーオブライフ	セ8	56.0		吉原寛人	1:25.3	3/4	6-7-7-3	38.0	1.1	1	490	1		田中守		（株）レッドマジッ	17.5
3	4	4		アラバド	牡3	56.0		多田羅誠	1:25.7	2.0	2-2-2-2	39.2	5.8	2	453	10		工藤真司		西森鶴	10.0
4	6	7		ブルーメーア	牡10	56.0		郷間勇太	1:26.0	1.1/2	8-8-8-7	38.5	86.7	7	483	-4		田中譲二		（同）ＪＰＮ技研	7.5
5	5	5		コールドショット	牡4	56.0		岡村卓弥	1:26.2	1.0	5-5-4-4	39.3	27.4	4	520	1		工藤真司		永谷友一郎	5.0
6	7	9		ソーラーストーム	牡4	56.0		上田将司	1:26.6	2.0	7-6-6-5	39.5	63.2	6	472	-1		別府真司		川添裕起	
7	1	1		グレートセブン	牡4	56.0		林謙佑	1:27.4	4.0	3-3-3-6	40.7	61.4	5	492	5		川野勇馬		上岡和男	
8	8	10		トサフウジン	牝4	54.0		山崎雅由	1:28.1	3.0	4-4-5-8	41.4	215.1	8	449	3		細川忠義		田村章	
9	6	6		クニノスマイル	牡4	56.0		大澤誠志	1:29.6	7.0	9-9-9-9	41.2	240.2	9	470	0		細川忠義		国田正忠	
取	7	8		ファーブラ	牝4	51.0		岡遼太郎					---		計不			中西達也		炭田豊	
取	8	11		ルナフラッシュ	牝6	54.0		石本純也					---		計不			宗石大		（株）ボンズ	
