rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シンコーマーチャン	牡8	56.0		林謙佑	1:31.1		4-5-1-1	39.3	2.6	1	499	-3		田中守		酒井孝敏	70.0
2	3	3		クレマンダルザス	セ9	56.0		宮川実	1:31.6	2.1/2	7-7-6-2	39.0	5.4	3	462	-6		宮川浩一		川添裕起	24.5
3	7	8		ストーミーバローズ	牡7	56.0		岡村卓弥	1:31.9	1.1/2	8-8-8-5	39.2	3.0	2	458	-2		雑賀正光		庄司修二	14.0
4	6	6		イーグルフェザー	セ9	56.0		郷間勇太	1:32.3	2.0	6-6-5-6	39.9	12.2	6	486	-1		松木啓助		中山純子	10.5
5	4	4		ディープスピリッツ	牡8	56.0		山崎雅由	1:32.3	クビ	5-4-3-4	40.3	6.1	4	487	5		田中伸一		小橋亮太	7.0
6	1	1		ドンナフォルテ	牝5	54.0		井上瑛太	1:33.1	4.0	1-1-2-3	41.3	11.1	5	460	4		打越勇児		清水龍	
7	8	9		サンマルマオリオ	牝5	50.0		濱尚美	1:33.3	1.0	3-2-4-7	41.1	75.7	7	453	-3		川野勇馬		太田雅貴	
8	8	10		ラストマンボ	牝6	54.0		倉兼育康	1:34.2	4.0	10-10-9-8	40.9	106.0	8	469	5		細川忠義		上岡和男	
9	7	7		ヴィルダイヤ	牝7	54.0		大澤誠志	1:34.5	1.1/2	2-3-7-9	42.0	287.3	9	438	-2		那俄性哲		廣田優生	
10	5	5		メイショウワキザシ	牡6	56.0		木村直輝	1:34.7	1.0	9-9-10-10	41.0	287.3	9	488	-2		国澤輝幸		田村章	
