rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イチネンサンクミ	牡5	56.0		大山真吾	1:32.0		8-8-4-3	39.1	1.8	1	477	-3		木村健		藤本彰	90.0
2	8	9		エイシンイヒラニ	牝6	54.0		下原理	1:32.1	クビ	1-1-1-1	40.0	5.4	3	438	0		森澤友貴		平井克彦	25.2
3	3	3		クレバーペガサス	牡10	56.0		大柿一真	1:32.4	1.3/4	2-2-2-2	40.2	7.0	4	501	3		山口浩幸		冨田藤男	12.6
4	8	10		マルカンベルガー	牡5	56.0		青柳正義	1:32.5	1/2	6-6-8-8	39.6	4.7	2	525	11		三宅直之		斉藤勘介	9.0
5	6	6		ミラクルナイト	牡7	56.0		田野豊三	1:32.5	ハナ	3-3-3-4	40.1	36.6	7	497	2		碇清次郎		小野博郷	7.2
6	7	7		モンスールデジール	牝5	54.0		松木大地	1:32.7	1.1/4	7-7-7-6	39.9	42.4	8	464	-5		国澤利照		五影隆則	
7	7	8		シリカ	牝6	54.0		永島太郎	1:32.9	1.0	10-10-9-9	39.7	26.0	6	470	0		北野真弘		西森鶴	
8	1	1		アッコルド	牡5	56.0		杉浦健太	1:32.9	アタマ	3-4-5-5	40.4	85.9	9	478	-3		三宅直之		（株）ファーストビ	
9	5	5		メイショウティグレ	牡6	56.0		鴨宮祥行	1:33.0	1/2	5-5-6-7	40.4	14.1	5	457	3		栗林徹治		松岡孝子	
10	2	2		メイプルストロング	牡5	56.0		板野央	1:35.1	大	9-9-10-10	41.9	222.2	10	485	-6		雑賀伸一		節英司	
