rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トキノケリー	牝4	54.0		筒井勇介	1:33.9		4-4-3-2	41.8	3.9	3	427	1		北野真弘		村田裕子	28.0
2	1	1		ボチボチ	牡6	56.0		小谷周平	1:34.5	3.1/2	6-6-5-4	42.2	3.3	1	491	5		稻田彰宏		組）オールザベスト組	7.9
3	5	5		シーダムエーカー	セ7	56.0		鴨宮祥行	1:34.8	1.1/2	1-1-1-1	43.6	5.5	4	499	-1		山口浩幸		冨田藤男	3.9
4	8	9		ナットレッドスカイ	牡8	56.0		杉浦健太	1:34.9	1/2	8-8-8-8	41.5	35.1	8	485	3		茂崎正善		（株）さくらコーポ	2.8
5	7	7		イムノス	牡5	56.0		長谷部駿	1:35.2	1.1/2	7-7-7-6	42.1	39.2	9	409	-3		織田誠		藤井猛	2.2
6	7	8		シゲルカンパチ	牡6	56.0		渡瀬和幸	1:35.3	1/2	3-3-4-5	43.4	13.0	5	485	0		黒田隆男		（株）ファーストビ	
7	3	3		ツインフルムーン	牝6	54.0		川原正一	1:35.5	1.1/4	2-2-2-3	44.2	3.6	2	464	3		土屋洋之		小谷昌吾	
8	6	6		ペイシャギンコ	牝5	53.0		田村直也	1:36.3	5.0	9-9-9-9	42.0	63.0	10	430	3		黒田隆男		（株）ファーストビ	
9	4	4		ビッグサワラ	牡9	56.0		吉村智洋	1:36.5	3/4	5-5-6-6	44.2	15.8	6	500	2		山口益巳		谷謙介	
10	8	10		ヘイムダル	牡7	56.0		山田雄大	1:38.9	大	10-10-10-10	44.4	26.8	7	489	3		小村正也		（株）ファーストビ	
