rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アリアナティー	牝3	54.0		大山真吾	1:32.1		10-10-9-7	38.9	3.7	2	466	-6		保利良平		谷謙介	350.0
2	5	5		リリコ	牝3	54.0		吉村智洋	1:32.2	クビ	8-8-6-4	39.3	1.9	1	492	-2		田中範雄		森本悳男	98.0
3	6	8		アークダイヤ	牝3	54.0		廣瀬航	1:32.8	4.0	5-5-4-5	40.0	18.8	6	408	-3		田中一巧		（株）コルテックス	49.0
4	8	12		ナラ	牝3	54.0		佐藤友則	1:32.9	クビ	3-3-3-3	40.3	7.2	3	422	-8		湯前良人		（有）ホースケア	35.0
5	8	11		ホマレボシセーラ	牝3	54.0		杉浦健太	1:33.1	1.0	12-12-12-11	39.2	95.7	11	450	-2		保利良次		藤井陸治	28.0
6	7	10		イケノオテンチャン	牝3	54.0		青柳正義	1:33.2	1/2	6-6-4-6	40.4	13.2	4	436	13		高馬元紘		池添安雄	
7	6	7		フセノピュア	牝3	54.0		赤岡修次	1:33.5	1.3/4	2-2-2-2	41.0	35.7	8	411	-1		盛本信春		池田守	
8	7	9		ピースタップ	牝3	54.0		山田雄大	1:33.6	1/2	11-11-10-10	40.0	43.5	9	403	0		雑賀伸一		中平和宏	
9	4	4		アヴニールレーヴ	牝3	54.0		下原理	1:34.3	4.0	1-1-1-1	42.0	14.2	5	429	-6		坂本和也		山本佳彦	
10	1	1		テンマビックハーツ	牝3	54.0		石堂響	1:34.7	2.1/2	7-7-8-8	41.8	102.9	12	423	0		長南和宏		山本晋也	
11	2	2		ムーンコムレード	牝3	54.0		川原正一	1:35.7	6.0	4-3-7-8	43.0	29.8	7	422	-9		柏原誠路		三宅勝俊	
12	3	3		トカロン	牝3	54.0		筒井勇介	1:35.7	アタマ	9-9-11-12	42.3	81.2	10	467	-3		湯前良人		（有）ホースケア	
