rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		タイセイトレイル	牡4	54.0		中谷雄太	2:38.4		5-4-3-3	35.6	11.6	5	484	-8		矢作芳人		田中成奉	1,533.6
2	8	15		マスターコード	牡5	55.0		勝浦正樹	2:38.5	1/2	14-14-7-3	35.5	5.1	2	466	-4		吉村圭司		Ｇ１レーシング	609.6
3	6	10		トーホウアルテミス	牝4	52.0		松若風馬	2:38.6	3/4	13-13-12-11	35.3	6.0	3	472	-6		谷潔		東豊物産	384.8
4	4	7		ミルトプレスト	牡5	56.0		吉田隼人	2:38.9	1.3/4	11-11-7-7	35.9	6.8	4	496	-18		佐藤吉勝		永山勝敏	230.0
5	1	1		アグネスリバティ	牡6	55.0		川又賢治	2:39.0	3/4	2-2-3-3	36.3	18.8	7	476	-14		宮本博		渡辺公美子	150.0
6	5	8		テーオーフォルテ	牡5	57.5		藤岡康太	2:39.2	1.1/2	2-2-2-1	36.7	2.9	1	508	-10		藤岡健一		小笹公也	
7	3	4		ハウエバー	牡5	54.0		井上敏樹	2:39.2	ハナ	5-6-7-8	36.3	52.5	12	418	2		和田正一		古賀和夫	
8	5	9		ヴィッセン	牡8	54.0		荻野極	2:39.4	1.1/4	4-4-3-3	36.7	30.7	9	480	-8		斉藤崇史		シルクレーシング	
9	3	5		フワトロ	牝4	51.0		丸田恭介	2:39.5	クビ	9-9-12-11	36.2	28.8	8	470	2		奥村豊		佐久間拓士	
10	7	12		ケージーキンカメ	牡8	54.0		中井裕二	2:39.6	1/2	7-7-7-8	36.6	88.3	15	470	-2		飯田雄三		岩崎僖澄	
11	7	13		アドマイヤメテオ	セ8	55.0		秋山真一	2:39.6	ハナ	9-9-3-8	36.8	35.1	10	448	-4		須貝尚介		近藤利一	
12	2	2		プリンスオブペスカ	牡5	55.0		柴山雄一	2:39.6	クビ	7-7-11-11	36.5	12.3	6	468	2		松永昌博		山田信太郎	
13	8	14		シースプラッシュ	牡4	53.0		横山武史	2:40.1	3.0	15-15-15-14	36.2	36.7	11	512	16		本田優		社台レースホース	
14	4	6		カブキモノ	牡6	53.0		森裕太朗	2:40.9	5.0	1-1-1-2	38.5	63.1	13	502	-8		武市康男		國分純	
15	2	3		シュンノカミ	牡5	53.0		西村淳也	2:41.8	5.0	12-12-14-15	38.3	73.9	14	490	-14		松元茂樹		石川博	
