rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		タガノカレン	牝4	54.0		森裕太朗	1:08.3		4-3	34.8	23.9	9	446	4		中村均		八木良司	750.0
2	4	7		ノーブルプルート	牝5	55.0		嶋田純次	1:08.5	1.0	2-2	35.3	11.5	5	478	-2		水野貴広		吉木伸彦	300.0
3	7	14		メイショウラバンド	牝8	55.0		長岡禎仁	1:08.5	クビ	13-12	34.1	75.2	17	466	8		石橋守		松本好雄	190.0
4	2	4		マリアバローズ	牝4	55.0		菱田裕二	1:08.5	ハナ	9-8	34.3	7.2	3	434	-8		石坂正		猪熊広次	110.0
5	5	9		セイウンミツコ	牝4	55.0		勝浦正樹	1:08.5	クビ	5-6	34.8	13.0	6	444	0		杉浦宏昭		西山茂行	75.0
6	6	11		マイネルパッセ	牡6	57.0		丹内祐次	1:08.7	1.1/2	3-3	35.3	14.6	7	470	-8		萱野浩二		サラブレッドクラブ・ラフィアン	
7	4	8		メイショウナスカ	牝4	55.0		鮫島克駿	1:08.7	クビ	16-15	34.1	15.2	8	480	10		高橋亮		松本好雄	
8	3	6		タガノタイト	牡4	57.0		中井裕二	1:08.7	ハナ	13-12	34.3	25.9	10	458	-8		川村禎彦		八木良司	
9	8	16		マジョラム	牝5	55.0		藤岡康太	1:08.9	1.0	16-15	34.3	9.5	4	450	-2		宮本博		ノースヒルズ	
10	5	10		トランプ	牡4	57.0		荻野極	1:09.0	1/2	1-1	35.9	4.2	1	456	0		高橋裕		大塚亮一	
11	3	5		サイエン	牝4	54.0		川又賢治	1:09.0	クビ	13-12	34.6	43.8	14	426	-4		松元茂樹		二風谷ファーム	
12	6	12		ソフトポジション	牡4	57.0		川島信二	1:09.0	ハナ	5-5	35.4	4.7	2	470	-6		山内研二		北駿競走馬組合	
13	8	17		キングドンドルマ	牡4	57.0		丸田恭介	1:09.2	1.0	9-8	35.1	30.7	12	474	-6		伊藤伸一		田頭勇貴	
14	2	3		ボナデア	牝4	55.0		宮崎北斗	1:09.3	1/2	9-8	35.2	49.3	16	490	6		中川公成		山上和良	
15	8	18		リーゼントシャルフ	牡5	57.0		荻野琢真	1:09.3	アタマ	16-15	34.7	106.1	18	482	4		林徹		三浦大輔	
16	1	1		アオアラシ	牝5	55.0		岩崎翼	1:09.5	1.1/4	7-7	35.6	32.6	13	466	14		松下武士		松田整二	
17	7	15		ジャスティンラヴ	牝5	54.0		藤田菜七	1:09.6	3/4	7-8	35.7	27.6	11	412	12		牧浦充徳		ニッシンレーシング	
18	7	13		カレンエクスカリバ	牡4	57.0		吉田隼人	1:09.7	クビ	9-15	35.5	49.1	15	554	0		中尾秀正		山口謙太郎	
