rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		メイショウササユリ	牝5	55.0		吉田隼人	1:46.0		4-3-3-2	38.1	1.7	1	504	-4		松永幹夫		松本好雄	750.0
2	5	8		ローズベリル	牝4	51.0		西村淳也	1:46.1	1/2	2-2-1-1	38.4	3.8	2	488	-10		高野友和		サンデーレーシング	300.0
3	8	14		サニーレイ	牝4	54.0		小崎綾也	1:46.3	1.1/4	5-6-6-3	38.1	4.8	3	458	-4		野中賢二		橋元勇氣	190.0
4	3	4		タガノエルフ	牝4	54.0		中井裕二	1:47.3	6.0	13-14-3-4	39.3	16.2	4	474	-2		安田隆行		八木良司	110.0
5	6	10		クロフネプリンセス	牝4	53.0		義英真	1:47.7	2.1/2	7-8-7-7	39.4	81.4	10	422	0		高橋康之		サイプレスホールディングス	75.0
6	2	2		スカイソング	牝5	55.0		勝浦正樹	1:47.8	クビ	9-10-12-11	39.0	78.2	8	464	-6		古賀史生		西村專次	
7	4	6		ロッタラブ	牝5	54.0		川又賢治	1:47.9	1/2	12-12-7-8	39.5	80.2	9	480	-6		加用正		吉田照哉	
8	8	13		トラストマヴィア	牝6	55.0		荻野琢真	1:47.9	ハナ	9-9-9-8	39.4	24.0	5	484	-2		羽月友彦		菅波雅巳	
9	7	11		サンマルメジャール	牝7	52.0		服部寿希	1:47.9	アタマ	1-1-3-4	40.0	170.3	12	466	0		山内研二		相馬勇	
10	4	5		ナンゴクユメネット	牝4	54.0		柴山雄一	1:48.9	6.0	7-6-11-11	40.3	246.4	14	446	4		田所秀孝		渡義光	
11	5	7		レッドアマポーラ	牝4	54.0		黛弘人	1:48.9	ハナ	9-10-12-11	40.2	132.3	11	458	6		萱野浩二		紅露純	
12	7	12		シュピールカルテ	牝5	55.0		丹内祐次	1:49.0	クビ	2-3-2-4	41.2	33.9	6	466	-4		栗田徹		サラブレッドクラブ・ラフィアン	
13	1	1		マエガミ	牝4	54.0		嶋田純次	1:49.2	1.1/4	13-12-14-14	40.3	200.1	13	422	0		石毛善彦		副島義久	
14	3	3		サイレントアスカ	牝5	55.0		荻野極	1:49.2	クビ	5-3-9-8	40.7	54.3	7	482	-4		小崎憲		高野哲	
