rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ナイルローズ	牝3	54.0		本田正重	1:14.6		2-1	38.8	22.2	7	481	-2		福田真広		酒井孝敏	100.0
2	8	14		ヴィラバドラ	牡6	56.0		川島正太	1:14.7	1/2	4-4	38.3	54.6	9	473	3		月岡健二		池田俊道	40.0
3	4	6		マスクトライ	セ3	56.0		真島大輔	1:14.8	1/2	1-2	39.0	3.2	2	474	1		中道啓二		酒井孝敏	25.0
4	1	1		アサンテギア	牝3	51.0		菅原涼太	1:15.2	2.0	11-11	38.0	5.8	3	409	7		吉井竜一		菊地博	15.0
5	7	12		ナイスガイラバー	セ8	56.0		森泰斗	1:15.2	クビ	9-9	38.4	2.9	1	458	-2		松浦裕之		田畑利彦	10.0
6	2	2		マイネルビーラヴド	牡6	56.0		保園翔也	1:15.3	クビ	8-8	38.6	10.6	6	480	-1		栗田泰昌		酒井孝敏	
7	3	3		チャームフォラック	牝5	54.0		岡村健司	1:15.4	3/4	5-5	39.0	135.8	12	479	-6		井上弘之		豊島愛子	
8	5	7		ツクバマサカド	牡4	56.0		石川駿介	1:15.6	1.0	6-6	39.2	40.1	8	480	-4		蛯名雄太		瀧本和義	
9	5	8		オオイリ	牡6	56.0		的場文男	1:15.7	クビ	7-7	39.1	9.2	4	506	0		上杉昌宏		佐藤傳二	
10	3	4		スコッチミスト	牝3	54.0		本橋孝太	1:15.8	クビ	12-12	38.6	102.8	10	418	5		森下淳平		吉田勝己	
11	6	9		リファーブル	牝3	54.0		千田洋	1:16.0	1.1/4	10-10	39.2	129.8	11	398	0		柏木一夫		（株）三共商事	
12	7	11		マラキア	牡6	56.0		石崎駿	1:16.0	ハナ	14-13	38.2	212.8	13	490	-4		栗田泰昌		前川義則	
13	8	13		ハリウッドルビー	牝3	54.0		東原悠善	1:16.6	3.0	3-3	40.4	9.3	5	466	-1		久保田信		豊島愛子	
14	6	10		ロゼヴィヴァーチェ	牝3	54.0		高橋昭平	1:18.7	10.0	13-14	41.2	498.7	14	436	1		佐藤壽		酒井孝敏	
