rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		コスモマギカ	牡6	56.0		岡村健司	1:14.6		13-13	38.3	8.5	3	450	1		柏木一夫		豊島愛子	120.0
2	6	10		エスパダアスール	牝3	54.0		本橋孝太	1:14.7	1/2	3-3	39.7	1.3	1	428	-1		蛯名雄太		（株）アスール	48.0
3	3	3		キョウエイファスト	牝4	54.0		吉井章	1:14.7	アタマ	2-2	39.7	41.5	7	497	-2		松浦裕之		田中晴夫	30.0
4	3	4		フロリアーノ	牝5	54.0		山崎良	1:14.8	1/2	9-10	39.0	143.9	12	483	2		橋本和馬		高田勇三	18.0
5	4	5		ルビーブランケット	牝3	54.0		和田譲治	1:15.1	1.1/2	8-7	39.5	6.8	2	455	10		宗形竹見		組）ハッピースウィン	12.0
6	5	7		ナックファラオ	牡4	56.0		高橋昭平	1:15.3	1.0	10-9	39.4	222.5	14	452	1		立花伸		小松欣也	
7	4	6		チェスターコート	牡5	56.0		瀬川将輝	1:15.5	1.1/4	12-11	39.3	50.9	8	454	-2		月岡健二		佐々木雄二	
8	5	8		ティーズリープ	牝4	54.0		江里口裕	1:15.6	1/2	14-14	38.7	131.4	11	440	-2		嶋田幸晴		立山伸二	
9	1	1		ケンブリッジラテ	牡3	56.0		森泰斗	1:15.6	ハナ	11-12	39.4	19.5	4	479	-2		堀千亜樹		中西宏彰	
10	8	13		コンチディナミーテ	牝4	54.0		高野誠毅	1:15.7	クビ	7-8	40.1	85.1	10	460	-5		栗田裕光		（有）フォレブルー	
11	7	12		サブノダンサー	牝5	54.0		藤本現暉	1:16.1	2.0	4-6	40.7	208.2	13	402	3		阪本一栄		中川三郎	
12	7	11		グレートリープ	牡5	56.0		達城龍次	1:16.3	1.1/4	6-4	40.8	21.6	6	543	0		上杉昌宏		岡田義見	
13	8	14		マイネルレスペト	牡3	56.0		張田昂	1:17.0	3.1/2	5-5	41.6	21.3	5	493	-1		田中正人		浦野和由	
14	2	2		ルーセントスター	牡4	56.0		安藤洋一	1:17.2	3/4	1-1	42.2	58.0	9	465	-3		市村誠		中原哲郎	
