rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		リパリス	牝3	54.0		笹川翼	1:14.5		4-4	38.4	1.6	1	461	0		福永敏		村上稔	140.0
2	7	14		ブルーガーデニア	牝3	54.0		達城龍次	1:15.8	6.0	2-1	39.9	8.7	4	481	-7		辻野豊		川島倉男	56.0
3	2	3		サブノヴォラーレ	牡3	56.0		藤本現暉	1:16.4	3.0	8-5	39.8	92.5	9	415	-3		阪本一栄		中川三郎	35.0
4	8	15		シェーンシュバルツ	牝3	54.0		和田譲治	1:16.5	1/2	3-3	40.5	20.4	6	554	-1		栗田裕光		岩見昌弘	21.0
5	6	11		エスプリアラジン	牡3	56.0		安藤洋一	1:16.7	3/4	12-11	39.4	119.0	10	518	-12		澤佳宏		依田泰雄	14.0
6	6	12		ハナビチャン	牝3	54.0		石川駿介	1:16.9	1.0	5-6	40.5	220.7	14	455	-5		秋吉和美		西村健作	
7	1	2		オープンリーチ	牡3	56.0		矢野貴之	1:17.0	クビ	13-13	39.7	5.0	2	450	3		渡辺和雄		関守	
8	7	13		ロケットマン	牡3	56.0		西啓太	1:17.1	3/4	7-9	40.5	184.0	13	489	-2		小野寺晋		（有）ジェムインタ	
9	3	5		グラアイリス	牡3	56.0		千田洋	1:17.2	クビ	10-10	40.2	85.1	8	526	0		村上頼章		衣斐昭代	
10	8	16		アベノカイシンゲキ	牡3	53.0		田中洸多	1:17.3	1/2	14-14	39.2	341.8	15	467	3		櫻木英喜		井上久光	
11	5	9		カンタベリーピース	牡3	56.0		遠藤健太	1:17.3	ハナ	9-8	40.6	8.7	3	504	0		遠藤茂		峰哲馬	
12	3	6		ミユキアフロディテ	牝3	54.0		加藤和博	1:17.6	1.1/2	6-7	41.0	11.5	5	520	-8		堀江仁		長井純一	
13	2	4		シンクオブムーン	牝3	51.0		菅原涼太	1:17.7	クビ	1-2	41.9	64.5	7	420	2		松浦裕之		石塚史典	
14	1	1		トーセンケイト	牝3	54.0		江里口裕	1:18.0	1.3/4	11-12	40.9	160.6	12	444	-6		佐々木忠		北原大史	
15	4	8		ブライエニー	牝3	54.0		藤田凌	1:19.3	6.0	15-15	40.8	131.0	11	453	-8		橋本和馬		（有）日進牧場	
16	5	10		フェスティヴモシリ	牡3	56.0		藤江渉	1:19.7	2.0	16-16	40.8	528.6	16	432	-6		佐々木忠		北原大史	
