rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		サンエイコンドル	牡2	55.0		安藤洋一	1:43.4		1-1-1-1	39.9	12.1	4	477	1		三坂盛雄		鈴木雅俊	260.0
2	6	8		スパルタレオニダス	牡2	55.0		笹川翼	1:44.1	3.1/2	5-7-4-3	40.4	4.0	2	516	3		福田真広		（株）バスター	104.0
3	7	10		エターナルジュエル	牝2	54.0		矢野貴之	1:44.3	1.1/4	4-4-2-2	40.8	1.6	1	472	-5		的場直之		（株）レックス	65.0
4	5	7		モッテルネ	牝2	54.0		加藤和博	1:44.4	クビ	7-6-7-7	40.5	30.7	6	490	0		堀江仁		鈴木伸哉	39.0
5	8	12		ホーリーキャット	牡2	55.0		西啓太	1:44.5	1/2	6-5-6-6	40.8	47.5	8	443	5		田中正人		藤田純	26.0
6	2	2		ブルースカイラニ	牡2	55.0		本田正重	1:44.9	2.0	11-10-12-8	40.6	7.7	3	540	6		須田和伸		嶋田賢	
7	1	1		ミンナノブンモ	牡2	55.0		瀬川将輝	1:45.1	3/4	2-3-5-5	41.4	142.6	13	482	-5		久保杉隆		栗山道郎	
8	3	3		レベルクリア	牡2	55.0		達城龍次	1:45.3	1.0	13-12-3-4	41.9	67.9	9	467	1		鷹見浩		井上久光	
9	6	9		カツノナノリ	牝2	54.0		藤本現暉	1:45.7	2.0	8-8-10-9	41.8	23.7	5	418	-12		阪本一栄		大典牧場（有）	
10	7	11		ブラウンセヴァンヌ	牝2	54.0		藤田凌	1:46.3	3.0	10-11-11-12	42.4	81.3	10	422	-5		阪本一栄		小島學	
11	4	4		イケノギャルチャン	牝2	54.0		江里口裕	1:47.0	3.1/2	12-13-13-13	42.3	98.2	12	480	0		岡野尚光		池添安雄	
12	5	6		スチルマン	牡2	55.0		吉井章	1:47.5	2.1/2	3-2-9-11	43.8	82.8	11	468	-1		嶋田幸晴		小菅誠	
13	8	13		ノースクロタカ	牡2	55.0		張田昂	1:47.5	クビ	9-9-8-10	43.8	38.7	7	495	2		米田英世		早川正行	
