rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ダイリンウルフ	牡4	56.0		真島大輔	1:27.0		1-1-1	37.8	4.8	2	447	-4		中道啓二		大高政一	270.0
2	4	8		セレーネカグラ	牝3	54.0		岡村健司	1:27.5	2.1/2	2-2-2	38.1	4.7	1	456	7		市村誠		曽根正	108.0
3	2	4		モーガンバローズ	牡5	56.0		矢野貴之	1:27.5	クビ	11-10-9	37.4	10.2	6	473	-5		森下淳平		猪熊広次	67.5
4	4	7		ミラコロカナーレ	牡3	56.0		森泰斗	1:27.6	クビ	8-6-6	38.0	5.3	4	465	7		福永敏		山崎和哉	40.5
5	7	14		スティールストーム	牡3	56.0		笹川翼	1:27.6	クビ	6-5-5	38.1	5.0	3	491	2		鈴木啓之		菅野守雄	27.0
6	5	9		リュウノヘラクレス	牡3	56.0		瀬川将輝	1:27.9	1.1/2	3-3-3	38.5	15.1	7	467	-2		鷹見浩		蓑島竜一	
7	6	11		マルベルタ	牝4	54.0		今野忠成	1:28.3	2.0	9-8-7	38.5	20.1	8	497	-2		鈴木啓之		西森鶴	
8	8	16		サマルカンドブルー	牡6	56.0		藤田凌	1:28.6	1.1/2	15-15-14	37.7	174.4	14	473	-10		中道啓二		松田整二	
9	3	6		ラムセスバローズ	牡6	56.0		御神本訓	1:28.6	ハナ	12-12-12	38.3	8.0	5	512	8		藤田輝信		猪熊広次	
10	2	3		フォルメッシ	牡3	56.0		張田昂	1:28.9	1.1/2	5-4-4	39.4	105.6	11	453	-6		市村誠		八嶋長久	
11	3	5		イイコトズクシ	牡6	53.0		菅原涼太	1:29.1	3/4	7-13-13	38.7	112.0	12	497	-6		小野寺晋		（有）ジェムインタ	
12	1	1		カヴァレリア	牡7	56.0		和田譲治	1:29.3	1.0	14-14-15	38.5	25.1	9	517	0		荒山勝徳		（株）グリーンファ	
13	5	10		ザプリオレス	牡5	56.0		西啓太	1:29.3	クビ	4-7-8	39.6	31.1	10	517	-8		福永敏		村上稔	
14	7	13		ボヘミアラプソディ	牡5	56.0		石崎駿	1:29.3	ハナ	16-16-16	38.1	155.6	13	491	-12		市村誠		三岡陽	
15	6	12		オウケンスターダム	牡7	56.0		吉井章	1:29.6	1.1/2	13-11-11	39.5	302.5	16	486	9		嶋田幸晴		小菅誠	
16	8	15		メダーリアフレイム	セ7	56.0		加藤和博	1:29.9	1.3/4	10-9-10	40.0	179.7	15	464	0		橋本和馬		湯浅健司	
