rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プラズマディライト	牡4	56.0		西川敏弘	1:26.7		2-2-2-1	41.2	1.6	1	443	5		松木啓助		石本鈴雄	20.0
2	8	10		ディアレイカ	牝3	54.0		佐原秀泰	1:26.9	1.0	4-4-4-5	41.2	3.8	2	428	7		那俄性哲		組）駿馬会	7.0
3	1	1		クラールス	牡3	56.0		赤岡修次	1:27.2	1.1/2	5-6-5-2	41.4	11.3	4	437	-4		平和人		谷岡真喜	4.0
4	8	11		ファンアンビシャス	牡4	56.0		上田将司	1:27.3	1/2	9-9-9-7	40.6	16.2	6	458	0		国澤輝幸		角山喜信	3.0
5	2	2		エイシンスプリーム	牡5	56.0		西森将司	1:27.3	クビ	11-11-10-8	40.2	24.7	7	509	-2		西山裕貴		（株）アプエンテ	2.0
6	6	7		パブロ	セ6	56.0		倉兼育康	1:27.4	クビ	6-5-3-4	41.7	11.0	3	460	4		別府真司		吉橋英隆	
7	3	3		リッコドンナ	牝6	53.0		別府真衣	1:28.0	3.0	1-1-1-3	42.7	35.4	8	433	-5		東原己俊		野村文子	
8	5	5		ダブルディライト	セ5	56.0		石本純也	1:28.0	アタマ	8-8-8-10	41.5	64.9	9	459	1		田中伸一		木村益生	
9	4	4		ダイワアクシス	牡10	56.0		大澤誠志	1:28.1	クビ	7-7-7-9	41.7	354.8	11	464	-1		細川忠義		西村專次	
10	6	6		シュヴァルレーヴ	牝4	54.0		宮川実	1:28.5	2.0	3-3-6-6	42.8	15.6	5	409	0		宮川浩一		江口正典	
11	7	9		アクティブバルド	牝6	54.0		嬉勝則	1:30.1	8.0	10-10-11-11	43.1	339.7	10	477	2		細川忠義		平宅正典	
