日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/04	晴	10	10	5	5	40.4	7	6	55.0	良	1:35.7	1.4	1-1-1-3	0.0-37.0	38.4	金沢	202146100410	お松の方賞(G)	movie.html?race_id=202146100410	05557	加藤聡一	ダ	1500	510	-6	0.0
2021/09/02	曇	11	12	8	11	256.0	11	7	56.0	良	1:29.2	2.0	8-8-8	0.0-38.1	38.7	名古屋	202148090211	秋桜(G)	movie.html?race_id=202148090211	05557	加藤聡一	ダ	1400	516	-1	0.0
2021/08/05	晴	11	10	3	3	82.3	9	4	56.0	良	1:29.7	0.8	4-3-4	0.0-39.1	39.6	名古屋	202148080511	コスモス賞(OP)	movie.html?race_id=202148080511	05557	加藤聡一	ダ	1400	517	0	27.6
2021/07/22	晴	11	10	5	5	91.5	8	9	55.0	良	2:07.8	5.0	9-9-10	0.0-39.7	40.4	名古屋	202148072211	名港盃(G)	movie.html?race_id=202148072211	05557	加藤聡一	ダ	1900	517	2	0.0
2021/06/29	曇	12	8	6	6	28.1	6	6	55.0	重	0:54.7	1.1	7-7	0.0-35.0	34.7	金沢	202146062912	日本海スプリント(G)	movie.html?race_id=202146062912	05557	加藤聡一	ダ	900	515	-2	0.0
2021/06/18	曇	10	5	4	4	18.2	4	2	54.0	重	2:05.6	0.7	1-1-1	0.0-39.7	40.4	名古屋	202148061810	ムーンストーンオープ	movie.html?race_id=202148061810	05557	加藤聡一	ダ	1900	517	4	57.6
2021/06/04	曇	11	10	5	5	47.0	7	4	56.0	重	2:05.9	1.0	8-8-7	0.0-40.8	40.7	名古屋	202148060411	ねむのき杯	movie.html?race_id=202148060411	05557	加藤聡一	ダ	1900	513	-5	27.6
2021/05/20	雨	12	11	4	4	8.9	4	5	54.0	不	1:29.4	0.6	6-6-6	0.0-38.6	38.5	名古屋	202148052012	すずらん特別	movie.html?race_id=202148052012	05557	加藤聡一	ダ	1400	518	-3	6.4
2021/05/03	晴	11	12	5	5	629.4	11	9	51.0	良	1:29.7	4.5	8-7-8	0.0-38.0	41.0	名古屋	202148050311	かきつばた記念(G3)	movie.html?race_id=202148050311	05557	加藤聡一	ダ	1400	521	-2	0.0
2021/01/04	晴	11	11	8	12	21.7	5	8	55.0	良	1:31.6	1.9	9-9-10	0.0-39.5	40.0	名古屋	202148010411	名古屋記念(G)	movie.html?race_id=202148010411	05408	筒井勇介	ダ	1400	523	-5	0.0
2020/12/18	曇	10	9	5	5	3.5	2	5	55.0	重	1:41.9	1.7	3-4-4	0.0-37.4	38.4	笠松	202047121810	シンビジウムOP	movie.html?race_id=202047121810	05408	筒井勇介	ダ	1600	528	-5	6.5
2020/12/03	晴	9	12	5	6	115.8	12	7	55.0	良	1:26.7	0.7	6-6-6	0.0-37.8	37.7	笠松	202047120309	笠松グランプリ(G)	movie.html?race_id=202047120309	05408	筒井勇介	ダ	1400	533	0	0.0
2020/10/29	晴	11	12	6	7	17.9	4	8	55.0	良	1:29.9	1.7	4-4-4	0.0-39.8	41.0	名古屋	202048102911	ゴールド争覇(G)	movie.html?race_id=202048102911	05408	筒井勇介	ダ	1400	533	5	0.0
2020/10/01	晴	11	11	4	4	2.4	1	1	55.0	良	1:29.3	-0.3	6-3-1	0.0-38.8	38.7	名古屋	202048100111	ベイスプリント(G)	movie.html?race_id=202048100111	05408	筒井勇介	ダ	1400	528	0	500.0
2020/09/17	曇	11	11	8	10	35.0	7	2	56.0	良	1:29.9	1.6	6-6-4	0.0-39.1	39.8	名古屋	202048091711	秋桜賞(G)	movie.html?race_id=202048091711	05408	筒井勇介	ダ	1400	528	7	160.0
