日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	8	11	6	7	28.8	7	5	54.0	良	1:24.9	0.7	2-2-2-2	0.0-39.9	40.5	水沢	202236041208	C1	202236041208	05462	大坪慎	ダ	1300	495	7	2.0
2022/03/15	曇	5	10	8	9	15.8	6	4	54.0	不	0:51.7	0.3	3-3	0.0-36.3	36.1	水沢	202236031505	C1	202236031505	05462	大坪慎	ダ	850	488	-7	4.0
2022/01/03		8	0	6	6				54.0							水沢	202236010308	C1二組	202236010308	a01d1	木村暁	ダ	1600	計不		0.0
2021/12/19	曇	9	0	4	4				54.0	不						水沢	202136121909	C1四組	202136121909	05462	大坪慎	ダ	1600	計不		0.0
2021/12/07	小雨	8	10	2	2	11.9	4	2	54.0	不	1:27.5	0.4	2-2-2-2	0.0-38.0	38.2	水沢	202136120708	C1六組	202136120708	a01d1	木村暁	ダ	1400	495	-10	12.3
2021/11/22	雨	8	12	2	2	33.1	5	9	54.0	重	1:17.4	3.4	3-5	0.0-38.0	41.0	盛岡	202135112208	ブルーアンバー賞	202135112208	a01d1	木村暁	ダ	1200	505	8	0.0
2021/11/07	晴	9	9	6	6	78.0	7	2	54.0	稍	1:15.6	0.2	4-3	0.0-39.3	39.0	盛岡	202135110709	C1	202135110709	05462	大坪慎	ダ	1200	497	0	12.3
2021/10/24	晴	6	11	7	8	17.1	5	2	54.0	稍	1:01.7	0.6	3-3	0.0-37.4	37.5	盛岡	202135102406	C1	202135102406	05462	大坪慎	ダ	1000	497	-1	12.3
2021/10/11	小雨	2	8	8	8	20.2	5	5	53.0	重	1:02.1	1.7	5-6	0.0-36.7	37.8	盛岡	202135101102	株式会社一歩賞	202135101102	05611	七夕裕次	ダ	1000	498	-5	1.5
2021/10/04	晴	2	8	3	3	57.3	6	3	55.0	良	1:01.9	2.2	5-5	0.0-35.9	37.5	盛岡	202135100402	C2	202135100402	a01d1	木村暁	ダ	1000	503	1	5.8
2021/09/27	晴	4	7	6	6	12.7	3	6	52.0	良	1:02.4	1.6	4-4	0.0-36.4	37.6	盛岡	202135092704	C2	202135092704	05611	七夕裕次	ダ	1000	502	3	0.0
2021/09/20	晴	2	8	4	4	3.8	3	6	54.0	稍	1:02.5	1.6	3-2	0.0-36.9	38.3	盛岡	202135092002	C2	202135092002	05445	山本聡哉	ダ	1000	499	-3	0.0
2021/09/13	晴	2	8	4	4	3.8	3	1	54.0	良	1:02.2	-0.7	1-1	0.0-37.6	37.6	盛岡	202135091302	C2	202135091302	a01d1	木村暁	ダ	1000	502	3	29.0
2021/09/05	曇	4	11	7	8	24.5	5	8	54.0	稍	1:32.0	2.0	2-2	0.0-39.8	41.7	盛岡	202135090504	C2二組	202135090504	a01d1	木村暁	ダ	1400	499	1	0.0
2021/07/28	晴	8	11	7	8	59.8	10	11	54.0	重	1:36.1	4.6	9-10-9-9	39.1-40.2	42.5	川崎	202145072808	C2四　五	202145072808	a01c0	拜原靖之	ダ	1400	498	2	0.0
2021/07/20	晴	7	10	1	1	154.2	9	8	54.0	良	1:17.5	3.0	5-5-6	34.8-39.7	41.8	船橋	202143072007	馬い!?海苔は飯塚海	202143072007	a0188	藤江渉	ダ	1200	496	-5	0.0
2021/07/09	曇	1	11	2	2	41.3	8	11	54.0	不	0:57.2	2.4	6-8	28.5-38.1	39.4	川崎	202145070901	稲妻賞	202145070901	a0188	藤江渉	ダ	900	501	5	0.0
2021/06/18	晴	4	12	6	7	25.2	8	11	54.0	重	0:56.9	1.7	4-5	29.4-37.6	39.3	川崎	202145061804	雷神賞	202145061804	a0188	藤江渉	ダ	900	496	2	0.0
2021/05/26	晴	4	12	8	11	30.1	9	9	54.0	良	0:55.8	1.0	8-8	29.3-37.6	37.9	川崎	202145052604	雷電賞	202145052604	a0188	藤江渉	ダ	900	494	3	0.0
2021/05/12	曇	8	11	3	3	28.9	7	4	54.0	良	0:47.9	0.9	5-4	35.0-35.2	35.4	浦和	202142051208	大宮の盆栽賞	202142051208	a0188	藤江渉	ダ	800	491	15	15.0
2021/02/09	晴	3	12	3	3	86.7	10	12	54.5	良	1:19.0	4.3	12-11-11	35.5-39.2	41.5	船橋	202143020903	C2三　四	202143020903	a0188	藤江渉	ダ	1200	476	2	0.0
2021/01/29	晴	5	12	3	3	28.5	5	11	54.0	重	0:57.9	2.4	7-7	29.5-38.1	39.4	川崎	202145012905	雪雷賞	202145012905	a0188	藤江渉	ダ	900	474	-21	0.0
2021/01/02	晴	6	12	3	3	27.6	4	4	54.0	良	0:55.7	1.2	6-5	29.1-37.2	37.6	川崎	202145010206	めんこ賞	202145010206	a0188	藤江渉	ダ	900	495	-1	15.0
2020/12/17	晴	8	10	3	3	87.1	10	3	54.0	良	0:55.3	0.4	7-5	29.1-37.8	37.7	川崎	202045121708	金剛賞	202045121708	a0188	藤江渉	ダ	900	496	3	30.0
2020/11/10	晴	7	11	7	10	119.9	10	9	54.0	良	0:56.3	1.6	4-6	29.0-37.5	38.6	川崎	202045111007	飛翔賞	202045111007	a0188	藤江渉	ダ	900	493	12	0.0
2020/10/19	雨	9	12	1	1	42.4	9	12	54.0	重	1:31.2	2.0	4-3-5-7	36.7-39.1	40.8	浦和	202042101909	埼玉の美味しい梨賞	202042101909	a0188	藤江渉	ダ	1400	481	-6	0.0
2020/10/15	雨	6	12	5	6	43.3	8	7	54.0	重	0:55.9	0.7	5-5	29.0-38.0	38.1	川崎	202045101506	斬撃賞	202045101506	a0188	藤江渉	ダ	900	487	-3	0.0
2020/09/14	曇	9	12	8	12	12.7	5	7	54.0	重	0:56.4	1.2	6-7	29.3-37.7	38.3	川崎	202045091409	蒼穹賞	202045091409	a0188	藤江渉	ダ	900	490	1	0.0
2020/09/01	曇	7	12	7	10	112.0	11	2	54.0	良	0:55.0	0.1	6-8	28.6-38.1	37.4	川崎	202045090107	紅蓮賞	202045090107	a0188	藤江渉	ダ	900	489	4	45.6
2020/08/25		7	0	8	12				54.0							川崎	202045082507	紅蓮賞	202045082507	a0188	藤江渉	ダ	900	計不		0.0
2020/08/10	晴	9	11	7	8	247.4	11	9	54.0	良	1:32.1	1.8	1-1-1-1	37.7-40.7	42.5	川崎	202045081009	C1三　四	202045081009	a0188	藤江渉	ダ	1400	485	17	0.0
2020/07/14	曇	9	12	4	4	55.3	8	10	54.0	不	0:57.3	2.1	12-11	28.9-37.8	38.4	川崎	202045071409	疾風賞	202045071409	a0188	藤江渉	ダ	900	468	-14	0.0
