rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マロンカグラ	牝2	54.0		中村尚平	1:30.8		1-1-1	40.4	3.1	2	514	9		中道啓二		曽根正	260.0
2	4	4		リコージル	牝2	54.0		藤本現暉	1:31.9	5.0	3-3-5	40.5	2.9	1	457	-5		蛯名雄太		土橋正雄	104.0
3	7	9		ブレイクダンス	牝2	54.0		石川駿介	1:32.3	2.0	6-5-3	40.8	13.2	5	411	-2		納谷和玖		森田一俊	65.0
4	5	5		マロンシャンティ	牝2	54.0		藤田凌	1:32.4	1/2	7-7-7	40.0	7.7	4	450	0		小野寺晋		阿部耕三	39.0
5	7	10		キンカイユキ	牝2	54.0		達城龍次	1:32.4	アタマ	8-6-6	40.1	25.9	7	458	0		佐野謙二		竹原孝昭	26.0
6	8	12		ムンダーナ	牝2	54.0		有年淳	1:32.5	1/2	12-11-10	39.6	54.9	9	447	-1		鈴木啓之		長浜和也	
7	2	2		アンジュールレーヌ	牝2	54.0		桑村真明	1:32.6	1/2	2-2-2	41.4	4.3	3	471	0		中道啓二		近藤洋司	
8	6	8		リファーブル	牝2	54.0		小林拓未	1:32.7	クビ	5-4-3	41.2	19.2	6	411	1		柏木一夫		鈴木昭	
9	6	7		ソウウンオーロラ	牝2	54.0		瀬川将輝	1:33.1	2.0	11-9-9	40.3	254.7	12	443	-1		宮浦正行		服部新平	
10	3	3		バジガクシェリール	牝2	54.0		松崎正泰	1:33.7	3.0	9-12-12	40.4	212.9	11	357	1		久保田信		（株）馬事学院	
11	8	11		レッドアゲイン	牝2	54.0		服部茂史	1:33.9	1.0	10-10-11	41.0	30.5	8	429	-2		三坂盛雄		田村彰夫	
12	5	6		エンドルスター	牝2	54.0		安藤洋一	1:34.8	4.0	4-8-8	42.2	190.1	10	381	-4		堀江仁		（株）丸若商事	
