rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エスプリアンズ	牝3	54.0		達城龍次	1:57.4		8-9-8-9	38.8	5.7	3	477	0		澤佳宏		依田泰雄	260.0
2	5	5		ピンフドラサン	牡3	56.0		岡村健司	1:57.4	クビ	6-7-9-8	38.8	16.6	7	468	-3		栗田裕光		坪野谷和平	104.0
3	3	3		アンテレソン	牡4	56.0		西啓太	1:57.5	1/2	9-8-6-7	39.2	9.1	5	541	-2		荒井朋弘		苅部康太郎	65.0
4	8	12		バンプファイア	牡4	56.0		藤田凌	1:57.7	3/4	3-3-3-1	40.0	16.7	8	493	-2		福永敏		村上憲政	39.0
5	7	9		ビービーシャルト	セ4	56.0		桑村真明	1:57.8	3/4	7-6-5-5	39.8	6.9	4	505	-3		村上頼章		坂東勝彦	26.0
6	7	10		サトノマッスル	牡3	56.0		櫻井光輔	1:57.8	クビ	5-5-4-4	39.8	33.2	9	459	5		渡辺和雄		里見治	
7	4	4		フェードアウト	牡4	56.0		今野忠成	1:57.8	アタマ	10-10-10-10	39.2	4.5	2	485	-5		吉井竜一		三嶋昌春	
8	2	2		ガニュメデスレイ	牡3	56.0		服部茂史	1:58.0	1.1/4	11-11-11-11	39.0	13.6	6	432	-1		渡辺和雄		五十川雅規	
9	8	11		マジックウォリアー	牡3	56.0		矢野貴之	1:58.3	1.1/2	2-2-2-2	40.6	2.9	1	526	16		佐々木洋		組）青城ファーム組合	
10	1	1		メイジュシンワ	牝3	54.0		和田譲治	1:59.8	7.0	4-4-7-6	41.5	51.3	10	471	-2		三坂盛雄		荒井元明	
10	5	6		アリュールベルン	セ5	56.0		山中悠希	1:59.8	同着	1-1-1-3	42.1	63.3	11	475	-4		伊藤滋規		結城喜一	
12	6	7		ロドルフォブレイン	牡3	56.0		藤本現暉	2:00.1	1.3/4	12-12-12-12	40.3	142.4	12	546	-22		市村誠		八嶋長久	
