rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ワイルドチャイルド	牝3	54.0		桑村真明	1:15.0		5-4	38.7	5.6	3	463	-6		吉井竜一		（株）ニッシンホー	100.0
2	8	13		タカオワンダー	牡7	56.0		瀬川将輝	1:15.4	2.0	3-2	39.4	18.4	8	483	0		松浦裕之		櫻井龍蔵	40.0
3	5	8		フロントフリップ	牡3	56.0		今野忠成	1:15.4	ハナ	6-6	38.9	8.5	5	518	0		米谷康秀		橘勝年	25.0
4	1	1		イトシキオモイ	牝3	54.0		千田洋	1:15.9	2.1/2	11-9	38.8	113.0	12	451	-2		嶋田幸晴		石道勝次	15.0
5	6	9		ワークアウト	牝3	54.0		矢野貴之	1:16.0	クビ	13-12	38.8	6.7	4	483	-3		須田和伸		（有）辻牧場	10.0
6	2	2		ファーストペガサス	牡6	56.0		藤本現暉	1:16.4	2.0	9-8	39.5	11.3	6	463	-5		蛯名雄太		中山聡	
7	7	11		コスモシャルドネ	牡3	56.0		和田譲治	1:16.7	1.3/4	2-1	40.7	35.0	9	536	6		佐野謙二		大崎洋平	
8	4	6		キングシャノン	牡9	56.0		小林拓未	1:16.8	1/2	14-14	39.2	204.5	13	453	-3		渡部則夫		鈴木昭	
9	7	12		ポシーブレ	牡4	56.0		安藤洋一	1:17.0	1.1/4	12-13	39.8	79.6	11	456	8		堀江仁		高田勇三	
10	4	5		エランヴィタール	牡3	56.0		達城龍次	1:17.1	3/4	10-10	40.1	3.7	1	481	11		嶋田幸晴		小野美子	
11	8	14		ゴールドジャイアン	牡7	56.0		本田正重	1:17.3	1.0	4-6	41.1	3.7	2	506	7		須田和伸		熊谷貴之	
12	5	7		ルリエフ	牝5	54.0		西啓太	1:17.4	1/2	8-11	40.5	77.2	10	495	-5		佐々木功		菅井眞吉	
13	3	4		マドモアゼルエリー	牝3	54.0		山中悠希	1:17.5	クビ	1-3	41.5	248.0	14	463	10		栗田裕光		高岡義光	
14	3	3		シズカマナカ	牝4	54.0		笹川翼	1:17.9	2.0	7-5	41.4	15.3	7	427	3		納谷和玖		大倉佑介	
