rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ロマンスロード	牝2	55.0		和田譲治	1:28.4		1-1-1	38.8	4.2	3	488	17		的場直之		平本敏夫	350.0
2	4	8		ラインブレイカー	牝2	54.0		本橋孝太	1:28.6	1.1/4	4-4-3	38.7	6.3	4	482	6		荒山勝徳		吉田勝己	140.0
3	3	6		ドレンチェリー	牝2	54.0		矢野貴之	1:28.9	1.1/2	8-5-5	38.7	4.1	2	476	-1		立花伸		吉田照哉	87.5
4	1	2		デルマアズラエル	牡2	55.0		吉井章	1:29.0	1/2	2-3-4	39.1	26.3	7	510	17		鈴木啓之		浅沼廣幸	52.5
5	7	14		ミヤギザオウ	牡2	55.0		笹川翼	1:29.7	3.1/2	10-8-7	39.2	3.5	1	506	-7		森下淳平		鈴木雅俊	35.0
6	8	16		グロリアスセプター	牡2	55.0		森泰斗	1:29.8	1/2	15-16-16	38.3	7.7	5	442	-2		福永敏		野田善己	
7	4	7		ユウシンイモン	牡2	56.0		達城龍次	1:29.9	1/2	5-9-9	39.2	24.3	6	467	3		佐宗応和		井門敏雄	
8	2	3		レジェンドアゲイン	牡2	56.0		岡村健司	1:30.0	1/2	3-2-2	40.3	28.6	8	446	3		渡部則夫		金蘭兄弟（有）	
9	6	11		クレウーサ	牝2	52.0		古岡勇樹	1:30.1	1/2	7-5-6	39.9	99.0	12	487	-7		小澤宏次		楠元貴司	
10	5	10		コスモファルネーゼ	牡2	55.0		藤本現暉	1:30.3	1.1/4	12-12-11	39.3	58.8	10	476	11		宗形竹見		（有）ビッグレッド	
11	1	1		ロレッタ	牝2	53.0		仲原大生	1:30.4	1/2	6-14-13	39.2	156.4	13	502	-5		柏木一夫		手嶋康雄	
12	3	5		カシノペルル	牡2	55.0		福原杏	1:30.7	1.3/4	9-11-10	39.8	313.9	15	502	10		鹿沼良和		柏木務	
13	7	13		ツルオカマイスター	牡2	55.0		町田直希	1:31.3	3.0	14-14-15	40.1	232.2	14	483	5		小野寺晋		（有）鶴岡鉄工所	
14	8	15		ローレンスター	牡2	56.0		加藤和博	1:31.6	1.1/2	11-7-8	41.2	33.6	9	494	7		堀江仁		（株）ローレン	
15	5	9		ノースクロタカ	牡2	55.0		張田昂	1:31.9	1.1/2	16-13-14	40.7	60.5	11	493	6		米田英世		早川正行	
16	6	12		ユメミルツキ	牝2	54.0		藤江渉	1:32.4	2.1/2	13-10-12	41.6	330.4	16	448	-11		工藤伸輔		糸日谷俊行	
