rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ゲットザグルーブ	牡7	56.0		関本淳	1:43.1		10-10-7-6	38.3	19.0	5	499	5		小林義明		阿部東亜子	35.0
2	6	6		リンネルクロス	牝5	53.0		岩本怜	1:43.1	アタマ	1-1-1-1	39.3	8.7	3	428	5		千葉博次		山地真吾	9.1
3	3	3		スズカローレル	牝4	54.0		村上忍	1:43.1	アタマ	7-5-6-5	38.7	2.3	2	420	-3		斉藤雄一		永井啓弍	4.9
4	7	8		ヤマショウプリンス	牡4	56.0		山本聡哉	1:43.1	アタマ	3-3-2-2	39.1	2.1	1	503	14		小林俊彦		山下勇	3.5
5	1	1		サンエイホープ	牡6	56.0		菅原辰徳	1:43.6	3.0	6-4-5-4	39.4	17.5	4	431	2		瀬戸幸一		鈴木雅俊	1.7
6	4	4		プリムラブルガリス	牡9	56.0		高橋悠里	1:44.4	5.0	8-8-8-7	39.8	34.4	8	490	2		鈴木七郎		鈴木雅俊	
7	7	7		エムケイフローラル	牝4	54.0		高松亮	1:44.4	アタマ	5-6-4-8	40.1	29.1	7	441	8		佐藤雅彦		小林政幸	
8	2	2		パトロナ	牡4	56.0		木村暁	1:45.4	6.0	9-9-9-9	40.6	123.0	10	465	-4		千葉博次		谷謙介	
9	8	9		エールブラン	牡4	56.0		菅原俊吏	1:46.2	5.0	4-7-10-10	41.4	19.0	5	511	18		伊藤和		山中元夫	
中	5	5		サカジロビューティ	牝7	54.0		鈴木祐			2-2-3-3		62.6	9	490	5		佐々木由		高橋誠	
