rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アドマイヤホルン	牝5	54.0		山本政聡	1:41.7		2-2-2-2	39.9	3.0	2	398	-5		小西重征		松井淳二	45.0
2	7	8		アルアンダルス	牡5	56.0		山本聡哉	1:41.8	1/2	3-3-3-3	39.0	7.4	3	495	4		佐藤浩一		鈴木雅俊	11.7
3	8	10		クインズベガ	牡5	56.0		高松亮	1:41.9	クビ	1-1-1-1	40.3	2.3	1	598	16		酒井仁		前田敏文	6.3
4	1	1		メイショウパーシー	牡10	56.0		高橋悠里	1:42.4	3.0	6-6-4-5	39.3	48.2	8	498	-1		菅原勲		邑田昌平	4.5
5	7	7		ピンギット	牝5	54.0		菅原辰徳	1:42.5	1/2	4-4-5-4	39.4	54.5	9	455	13		菅原右吉		森田徹	2.2
6	3	3		ミラクルメーカー	牡6	56.0		鈴木祐	1:42.7	1.0	7-7-6-7	39.2	9.5	4	540	1		櫻田康二		前田敏文	
7	2	2		ゲラーデ	牡8	56.0		小林凌	1:43.1	2.1/2	9-9-8-6	39.5	126.8	10	472	2		板垣吉則		（同）三度屋	
8	5	5		トミケンカリム	牡5	56.0		坂口裕一	1:43.2	3/4	10-10-10-9	39.1	17.6	7	476	6		村上昌幸		岩渕哲雄	
9	8	9		アイーダ	牝5	54.0		村上忍	1:43.6	2.1/2	8-8-9-8	39.9	10.4	5	485	13		村上実		山田武雄	
10	6	6		ブライティアサイト	牝5	54.0		関本淳	1:45.3	10.0	5-5-7-10	42.0	14.5	6	475	5		晴山厚司		小林昌志	
