rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		グランドロワ	牡6	55.0		松山弘平	1:09.9		1-1	35.7	7.5	4	504	2		鈴木孝志		田畑利彦	1,855.0
2	8	15		イサチルホープ	牡8	54.0		石川裕紀	1:09.9	アタマ	7-7	34.8	31.1	9	494	10		大根田裕		小坂功	740.0
3	3	6		ジョーマンデリン	牝4	54.0		坂井瑠星	1:10.2	2.0	9-9	34.9	8.4	5	488	2		清水久詞		上田けい子	465.0
4	2	4		ヒルノマゼラン	セ7	55.0		古川吉洋	1:10.3	1/2	5-6	35.4	9.6	6	508	6		昆貢		ヒルノ	270.0
5	3	5		シセイヒテン	牡5	55.0		Ｍ．デム	1:10.4	クビ	5-4	35.5	6.8	3	448	0		宗像義忠		猪苗代勇	182.0
6	1	2		ナーゲルリング	牝4	51.0		柴田大知	1:10.6	1.1/4	3-4	35.9	56.2	13	474	0		天間昭一		ビッグレッドファーム	
7	5	10		ジョーアラビカ	牡6	56.0		浜中俊	1:10.6	アタマ	14-13	34.9	4.6	2	500	8		清水久詞		上田けい子	
8	6	12		クラウンルシフェル	牡9	52.0		荻野琢真	1:10.6	ハナ	8-7	35.4	246.2	16	486	-2		天間昭一		クラウン	
9	2	3		フレッチア	牡5	57.0		ルメール	1:10.6	クビ	3-3	35.9	3.8	1	492	-4		木村哲也		橋口	
10	4	8		タケショウベスト	牝6	52.0		川島信二	1:10.6	ハナ	15-15	34.7	36.4	11	470	-10		田中清隆		ナイト商事	
11	1	1		レーヴムーン	牡7	55.0		藤岡康太	1:10.8	1.1/4	13-13	35.2	94.1	15	494	0		藤岡健一		ニットー商事	
12	7	13		デスティニーソング	牝6	52.0		岩田望来	1:10.9	クビ	11-12	35.4	35.5	10	460	4		松下武士		ノルマンディーサラブレッドレーシング	
13	5	9		ショウナンアリアナ	牝4	52.0		城戸義政	1:10.9	クビ	9-9	35.6	88.2	14	426	10		高野友和		国本哲秀	
14	4	7		キアロスクーロ	セ7	56.0		池添謙一	1:11.0	クビ	16-16	34.7	16.0	7	502	0		安達昭夫		水上行雄	
15	6	11		スリーケープマンボ	セ5	55.0		松田大作	1:11.2	1.1/4	2-2	36.7	38.7	12	492	2		武英智		永井商事	
16	8	16		グッドジュエリー	牝5	54.0		田辺裕信	1:11.4	1.1/4	11-9	35.9	18.3	8	458	-6		堀井雅広		長谷川光司	
