rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		フレッシュステージ	牡3	56.0		小牧太	1:13.4		6-6	37.5	61.9	12	444	-4		笹田和秀		西村新一郎	510.0
2	4	7		ジョーフォレスト	牡3	56.0		川田将雅	1:13.4	クビ	2-2	38.1	2.5	1	488	8		清水久詞		上田けい子	200.0
3	4	8		ジューンマウス	牡3	56.0		松田大作	1:13.8	2.1/2	12-11	37.2	168.5	14	450	-14		坂口智康		吉川潤	130.0
4	6	11		コズミックランナー	牡3	56.0		藤岡佑介	1:14.0	3/4	2-2	38.6	23.4	7	454	-2		長谷川浩		ノースヒルズ	77.0
5	2	4		テランガ	牡3	56.0		武豊	1:14.1	1/2	10-9	37.9	5.8	3	452	-2		武幸四郎		寺田寿男	51.0
6	2	3		ビービーファブル	牡3	56.0		藤井勘一	1:14.2	1/2	15-13	36.8	47.0	10	454	0		野中賢二		坂東勝彦	
7	1	2		サンドジョーカー	牡3	56.0		岩田康誠	1:14.2	クビ	4-4	38.7	51.3	11	500	-6		高橋康之		ＹＧＧホースクラブ	
8	7	14		メイショウマサカツ	牡3	56.0		藤岡康太	1:14.3	3/4	4-4	38.7	13.0	6	422	-4		安達昭夫		松本好雄	
9	3	5		ペプチドシンデレラ	牝3	54.0		松山弘平	1:14.5	1.1/4	1-1	39.3	4.7	2	428	-2		武英智		沼川一彦	
10	8	15		プリティユニバンス	牝3	54.0		田辺裕信	1:14.8	1.1/2	8-8	38.7	33.8	9	454	26		村山明		亀井哲也	
11	7	13		ムーンレース	牡3	56.0		坂井瑠星	1:14.8	ハナ	8-6	38.8	12.6	5	518	4		高柳大輔		レッドマジック	
12	1	1		ファンキーホース	牡3	56.0		福永祐一	1:14.8	アタマ	10-11	38.5	7.4	4	482	2		松下武士		鈴木邦英	
13	5	9		アスタービオラ	牡3	56.0		太宰啓介	1:15.4	3.1/2	13-14	37.9	490.2	15	464	-4		木原一良		加藤久枝	
14	3	6		タイセイブルース	セ3	56.0		幸英明	1:15.5	クビ	6-9	39.5	27.5	8	438	4		大橋勇樹		田中成奉	
15	8	16		メイショウココロネ	牝3	54.0		国分恭介	1:17.6	大	14-15	39.9	751.6	16	406	-6		木原一良		松本好雄	
16	6	12		アイオーン	牡3	56.0		岡田祥嗣	1:18.6	6.0	16-16	38.3	132.6	13	492	0		鮫島一歩		Ｇ１レーシング	
