rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		セントウル	牡4	57.0		北村友一	1:34.9		12-9	34.7	10.8	5	476	12		森秀行		中西宏彰	760.0
2	6	11		ミッドサマーハウス	牝4	55.0		藤岡康太	1:35.6	4.0	11-12	35.3	32.2	10	466	16		鮫島一歩		ゴドルフィン	300.0
3	8	15		マルモネオフォース	牝4	55.0		幸英明	1:35.8	1.1/2	2-2	36.5	10.4	4	502	8		木原一良		まるも組合	190.0
4	4	7		ダノンシティ	牡4	57.0		松若風馬	1:35.8	ハナ	10-6	36.0	168.7	14	484	16		橋口慎介		ダノックス	110.0
5	3	5		ダイシンクイント	牡6	57.0		松田大作	1:35.9	クビ	8-3	36.4	112.3	13	486	-6		森秀行		大八木信行	76.0
6	2	3		ダノンフォーチュン	牡5	57.0		川田将雅	1:35.9	クビ	15-15	34.6	6.3	3	534	2		大久保龍		ダノックス	
7	5	8		ブランシェット	牝4	55.0		国分恭介	1:36.2	2.0	6-8	36.3	264.2	15	432	0		岡田稲男		Ｇ１レーシング	
8	5	9		アンクルテイオウ	牡4	57.0		福永祐一	1:36.3	1/2	12-12	36.0	17.9	6	476	0		高橋亮		塚本能交	
9	8	14		ショウナンサスケ	牡7	57.0		池添謙一	1:36.7	2.1/2	9-9	36.6	23.6	7	474	0		高橋義忠		国本哲秀	
10	3	4		ゴールドハット	セ6	57.0		藤岡佑介	1:37.1	2.1/2	14-14	36.5	28.5	9	426	10		角居勝彦		小林英一ホールディングス	
11	6	10		アーデンフォレスト	牡4	56.0		岩田望来	1:37.5	2.1/2	3-3	37.9	2.3	1	464	0		藤原英昭		シルクレーシング	
12	1	1		ニホンピロヘイロー	牝5	55.0		小牧太	1:37.6	1/2	4-5	37.9	56.7	12	474	4		服部利之		小林百太郎	
13	2	2		アスクフラッシュ	牡4	57.0		岡田祥嗣	1:37.7	1/2	1-1	38.6	42.1	11	508	2		藤原英昭		廣崎利洋ＨＤ	
14	7	12		ボマイェ	牡4	57.0		ルメール	1:37.9	1.1/2	6-6	38.1	4.7	2	526	10		清水久詞		カナヤマホールディングス	
15	7	13		ロードゼウス	牡4	57.0		松山弘平	1:39.3	8.0	4-9	39.2	28.2	8	458	0		中内田充		ロードホースクラブ	
