rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインマイティー	牝3	54.0		Ｍ．デム	2:03.6		5-5-4-5	34.8	5.6	3	468	4		五十嵐忠		ウイン	2,022.4
2	7	8		イズジョーノキセキ	牝3	54.0		岩田康誠	2:03.8	1.0	5-6-6-5	34.8	4.9	2	442	2		石坂公一		泉一郎	806.4
3	5	5		リリーピュアハート	牝3	54.0		福永祐一	2:03.8	クビ	4-4-4-3	35.1	1.9	1	438	0		藤原英昭		社台レースホース	503.2
4	4	4		アカイイト	牝3	54.0		田辺裕信	2:04.1	1.3/4	9-9-9-8	34.9	13.1	5	488	-6		中竹和也		岡浩二	300.0
5	3	3		ライティア	牝3	54.0		武豊	2:04.3	1.1/4	3-3-3-3	35.7	5.7	4	404	0		石坂正		キャロットファーム	200.0
6	7	7		キングスタイル	牝3	54.0		坂井瑠星	2:04.3	クビ	10-10-10-10	35.0	102.6	10	398	-2		矢作芳人		廣崎利洋ＨＤ	
7	1	1		ジャルジェ	牝3	54.0		岩田望来	2:04.7	2.1/2	7-7-6-8	35.6	43.3	7	468	4		千田輝彦		カナヤマホールディングス	
8	8	9		ルビーカサブランカ	牝3	54.0		川田将雅	2:04.8	クビ	7-7-6-7	35.8	18.4	6	456	2		須貝尚介		金子真人ホールディングス	
9	6	6		ルーチェデラヴィタ	牝3	54.0		幸英明	2:05.2	2.1/2	1-1-1-1	36.8	82.4	9	440	-6		西村真幸		安原浩司	
10	8	10		ヴィースバーデン	牝3	54.0		松山弘平	2:05.5	1.3/4	2-2-2-2	37.0	51.3	8	410	-6		角居勝彦		ロードホースクラブ	
