rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リコータイザン	牡3	56.0		真島大輔	1:13.3		1-1	37.2	2.4	1	468	-4		荒山勝徳		土橋正雄	100.0
2	5	8		サンワラワラ	牡6	56.0		矢野貴之	1:13.9	3.0	2-2	37.7	8.7	6	513	3		朝倉実		（株）ファーストビ	40.0
3	3	5		マイネルビーラヴド	牡6	56.0		保園翔也	1:14.9	5.0	9-9	38.0	7.9	5	482	-2		栗田泰昌		酒井孝敏	25.0
4	6	11		ゼロリスク	牡3	56.0		森泰斗	1:15.1	1.1/4	8-8	38.2	4.5	2	482	0		田中正人		（株）エクワインレ	15.0
5	7	13		ユウユウスターリー	牝3	54.0		町田直希	1:15.2	1/2	10-10	38.1	30.9	7	408	-2		月岡健二		北原大史	10.0
6	3	4		イチゴショート	牝3	54.0		藤田凌	1:15.2	ハナ	14-13	37.5	212.6	12	424	2		小野寺晋		大塚謹吾	
7	8	14		ビトエノスター	牡3	56.0		的場文男	1:15.4	1.0	3-4	39.1	7.1	3	435	3		久保田信		豊島愛子	
8	4	7		ベイビーシャーク	牡3	54.0		池谷匠翔	1:15.5	1/2	7-6	38.8	60.9	9	464	-7		上杉昌宏		北村和江	
9	2	3		アルトゥーロ	牡4	56.0		和田譲治	1:15.7	1.0	12-11	38.2	7.5	4	459	9		高野毅		清水敏	
10	7	12		キンカイユキ	牝3	54.0		高野誠毅	1:15.9	1.1/4	5-5	39.3	584.1	14	444	0		佐野謙二		竹原孝昭	
11	1	1		ラストリスリン	牝3	53.0		仲原大生	1:15.9	アタマ	4-3	39.4	117.8	11	412	1		柏木一夫		榊原浩一	
12	4	6		カイジンビリーヴ	牡3	56.0		西啓太	1:16.6	3.1/2	15-15	38.7	85.5	10	502	-1		立花伸		廣村憲郎	
13	5	9		フォルトゥナータ	牝3	54.0		石川駿介	1:16.6	ハナ	6-7	40.0	45.4	8	463	2		高橋清顕		楊明翰	
14	6	10		イエロービーンズ	牝3	54.0		横川怜央	1:17.3	3.1/2	11-12	39.8	247.7	13	454	-3		大宮和也		高橋真紀	
15	8	15		ロゼヴィヴァーチェ	牝3	54.0		高橋昭平	1:17.5	1.1/4	13-14	39.8	720.6	15	436	2		佐藤壽		酒井孝敏	
