rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ノーブルハート	牝3	54.0		笹川翼	1:29.7		1-1-1	39.0	2.9	1	530	-4		福田真広		河村隆平	140.0
2	2	2		ケイディーズバック	牝3	54.0		瀬川将輝	1:29.9	1.0	2-3-3	38.8	3.9	3	445	1		井上弘之		田島大史	56.0
3	3	3		ラバテラクロス	牝3	54.0		本村直樹	1:30.6	3.1/2	6-6-6	39.1	22.6	6	444	-3		高岩孝敏		本田廣一	35.0
4	8	12		ハナノコ	牝3	51.0		田中洸多	1:30.6	クビ	3-2-2	39.9	13.1	5	429	-2		荒井朋弘		田中忠商事（株）	21.0
5	1	1		ドリームオーソ	牝3	54.0		安藤洋一	1:31.5	4.0	9-9-9	38.7	3.5	2	501	0		藤田輝信		星野康三	14.0
6	7	10		モスグリーン	牝3	54.0		藤田凌	1:31.7	1.1/4	7-5-4	40.4	6.1	4	454	0		田中正人		市川義美ホールディン	
7	8	11		マロンシャンティ	牝3	54.0		西啓太	1:31.9	3/4	5-4-5	40.6	24.7	7	450	4		小野寺晋		阿部耕三	
8	4	4		エスプリジャスミン	牝3	54.0		福原杏	1:32.2	1.3/4	8-7-7	40.4	62.1	8	437	-8		澤佳宏		依田泰雄	
9	6	8		ハナビチャン	牝3	54.0		石川駿介	1:32.4	1.0	10-10-10	39.2	82.0	10	460	12		秋吉和美		西村健作	
10	7	9		ネムリヒメ	牝3	54.0		千田洋	1:33.0	3.0	11-11-11	39.8	288.3	11	436	6		納谷和玖		矢沼浩二	
11	5	5		ウエノマルメロディ	牝3	52.0		池谷匠翔	1:33.0	クビ	4-8-8	41.0	70.7	9	397	-8		井上弘之		大東正由	
12	6	7		リョウランサクセス	牡3	56.0		松崎正泰	1:34.5	7.0	12-12-12	40.3	311.2	12	547	5		朝倉実		佐藤良男	
