日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey	field	distance	weight	gain	bounty
2022/02/27	晴	2	15	6	11	20.5	8	6	56.0	良	1:57.3	0.6	11-11-8-8	36.7-40.7	40.1	中山	202206020202	3歳未勝利	202206020202	00733	ダ	1800	482	-4	0.0
2022/01/29	曇	3	16	7	14	45.6	10	6	56.0	良	1:40.1	1.0	4-2	35.2-38.7	39.5	東京	202205010103	3歳未勝利	202205010103	00733	ダ	1600	486	6	0.0
2021/10/16	曇	1	16	8	15	66.0	8	6	55.0	良	1:40.2	1.6	16-16	35.3-38.0	37.6	東京	202105040301	2歳未勝利	202105040301	01140	ダ	1600	480	0	0.0
2021/09/11	曇	3	16	2	3	140.6	12	9	52.0	稍	1:59.0	4.1	3-4-4-4	36.3-40.1	43.6	中山	202106040103	2歳未勝利	202106040103	01181	ダ	1800	480	-8	0.0
2021/08/22	曇	3	15	3	5	28.2	10	9	54.0	稍	1:58.0	4.5	14-14-12-9	36.8-37.9	40.3	新潟	202104040403	2歳新馬	202104040403	00422	ダ	1800	488	0	0.0
