日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/01	曇	1	16	2	3	16.5	6	10	54.0	重	1:11.6	2.2	13-13	31.9-37.5	38.3	福島	202203010601	3歳未勝利	202203010601	01178	斎藤新	ダ	1150	490	-10	0.0
2022/04/17	晴	2	16	7	14	10.6	5	5	54.0	稍	1:13.1	1.1	2-2	35.1-36.9	37.9	中山	202206030802	3歳未勝利	202206030802	01162	木幡巧也	ダ	1200	500	12	52.0
2022/03/06	晴	2	16	6	11	8.2	4	7	54.0	良	1:14.5	1.3	1-1	34.4-38.8	40.1	中山	202206020402	3歳未勝利	202206020402	01096	大野拓弥	ダ	1200	488	-2	0.0
2022/01/29	曇	1	16	7	14	14.3	8	7	54.0	良	1:27.4	1.1	2-2	36.3-37.2	38.2	東京	202205010101	3歳未勝利	202205010101	00666	武豊	ダ	1400	490	-2	0.0
2022/01/16	晴	1	16	6	11	43.8	9	2	54.0	良	1:13.2	0.2	2-2	34.1-38.9	39.0	中山	202206010601	3歳未勝利	202206010601	01178	斎藤新	ダ	1200	492	2	210.0
2021/12/18	晴	1	16	7	14	19.8	5	9	54.0	重	1:13.3	1.4	3-4	33.9-38.0	39.3	中山	202106050501	2歳未勝利	202106050501	01179	菅原明良	ダ	1200	490	6	0.0
2021/12/04	晴	1	12	7	9	40.0	7	3	53.0	良	1:14.4	1.2	3-5	36.2-37.0	37.9	中京	202107060101	2歳未勝利	202107060101	01167	木幡育也	ダ	1200	484	-8	130.0
2021/11/13	晴	3	16	5	9	131.0	11	8	54.0	稍	1:27.9	2.0	2-2	35.8-37.4	39.2	東京	202105050303	2歳未勝利	202105050303	01158	野中悠太	ダ	1400	492	-4	0.0
2021/10/17	雨	1	14	2	2	40.8	8	9	53.0	稍	1:28.4	3.0	12-11	35.8-36.7	38.2	東京	202105040401	2歳未勝利	202105040401	01167	木幡育也	ダ	1400	496	2	0.0
2021/10/03	晴	1	15	3	5	122.8	11	8	53.0	重	1:12.4	1.5	9-9	33.7-37.2	37.6	中山	202106040901	2歳未勝利	202106040901	01167	木幡育也	ダ	1200	494	2	0.0
2021/08/01	曇	6	17	7	15	154.1	15	15	54.0	良	1:38.3	2.9	2-2	36.4-34.1	36.7	新潟	202104030406	2歳新馬	202104030406	01162	木幡巧也	芝	1600	492	0	0.0
