rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ドーベルフラッシュ	牡3	55.0		山田雄大	1:33.9		1-1-1-1	41.0	11.5	7	423	-3		黒田隆男		（株）さくらコーポ	40.0
2	1	1		オーロラフェアリー	牝3	54.0		渡瀬和幸	1:34.4	3.0	10-10-12-9	40.5	7.0	4	405	-10		諏訪貴正		南條浩輝	11.2
3	5	6		アンリーシュ	牝3	54.0		井上幹太	1:34.4	ハナ	7-7-7-7	40.8	11.3	6	418	3		木村健		（有）内田ステーブ	5.6
4	6	8		ミヤルソメ	セ3	55.0		大柿一真	1:34.7	1.3/4	5-5-4-3	41.4	73.3	9	392	2		平松徳彦		山本益臣	4.0
5	3	3		ジュリエットラブ	牝3	54.0		中田貴士	1:34.7	ハナ	11-11-10-9	40.8	17.8	8	407	-1		徳本慶一		廣藤政弘	3.2
6	2	2		ヴィクトオー	牡3	55.0		川原正一	1:35.1	2.1/2	4-3-6-5	41.8	4.2	2	520	-1		松浦聡志		谷口悦一	
7	8	12		コスモアルゴリズム	牝3	54.0		田野豊三	1:35.4	2.0	2-2-2-2	42.4	11.1	5	439	12		土屋洋之		小橋亮太	
8	7	10		ユアーザチャンス	牡3	55.0		竹村達也	1:35.8	2.1/2	6-6-5-6	42.5	106.2	10	439	9		高本友芳		織田洋介	
9	4	4		マッチョトッピー	牝3	54.0		鴨宮祥行	1:35.9	クビ	8-8-9-11	42.2	131.7	11	465	0		岡田利一		（株）アドックス	
10	5	5		フェールマルトー	牡3	55.0		寺地誠一	1:35.9	ハナ	9-9-8-8	42.2	4.5	3	510	9		小村正也		（有）メルシー	
11	7	9		イダテンアロー	牡3	54.0		長谷部駿	1:35.9	アタマ	12-12-10-12	42.1	162.8	12	429	3		岡田利一		大黒富美子	
12	8	11		タンゲーラ	牝3	54.0		廣瀬航	1:36.0	クビ	3-4-3-4	42.9	3.3	1	443	-2		田中一巧		森本拓嗣	
