rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タガノゴールド	牡9	56.0		下原理	2:02.6		4-4-3-3	38.0	1.8	1	492	13		新子雅司		八木秀之	2,000.0
2	3	3		ジンギ	牡4	56.0		田中学	2:03.1	3.0	5-5-4-4	38.4	4.6	3	455	-1		橋本忠明		（株）ラ・メール	560.0
3	8	9		エイシンニシパ	牡7	56.0		吉村智洋	2:03.2	クビ	2-2-2-1	38.7	4.1	2	518	0		橋本忠明		平井宏承	280.0
4	7	7		オオオヤブン	牡6	56.0		松木大地	2:03.4	1.1/2	8-8-8-7	38.2	16.7	5	489	1		新子雅司		幅田昌伸	200.0
5	6	6		コスモヴァーズ	牡6	56.0		井上幹太	2:03.7	1.1/2	9-9-9-6	38.2	55.9	6	461	0		飯田良弘		橘勝年	160.0
6	4	4		ヒダルマ	牡5	56.0		川原正一	2:03.7	クビ	1-1-1-2	39.3	6.9	4	495	-6		柏原誠路		冨士井直哉	
7	1	1		カリテスグレース	牝8	54.0		大山真吾	2:03.9	3/4	6-6-7-5	39.0	95.6	8	497	-5		木村健		西山篤史	
8	5	5		メイショウオオゼキ	セ10	56.0		笹田知宏	2:04.3	2.1/2	7-7-5-8	39.4	106.3	9	495	4		新子雅司		松本好雄	
9	8	10		エイシンミコノス	牡7	56.0		廣瀬航	2:05.1	5.0	3-3-6-9	40.4	140.0	10	530	-2		森澤友貴		平井克彦	
中	7	8		キクノステラ	セ8	56.0		田野豊三			10		63.1	7	523	-10		田中範雄		菊池五郎	
