rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゴールデンペガサス	牡5	695.0		赤塚健仁	1:42.1				3.8	2	1083	13		大友栄人		長津雄二	30.0
2	7	7		ジェイライナー	牡5	695.0		藤本匠	1:46.8				8.4	4	1054	-16		坂本東一		小森唯永	11.4
3	3	3		ニュータイキン	牝5	675.0		菊池一樹	1:52.0				4.3	3	1092	8		大橋和則		小倉たまき	6.6
4	4	4		ドラゴンチナツ	牝5	675.0		松本秀克	1:52.8				8.8	5	1030	-4		坂本東一		鈴木隆盛	3.6
5	8	10		ピアノ	牡5	695.0		渡来心路	1:53.5				17.1	8	1124	-6		槻舘重人		細川貞夫	2.4
6	2	2		カイセキングオー	牡4	685.0		阿部武臣	1:53.9				3.6	1	1092	12		坂本東一		近藤昇	
7	6	6		ボンヌール	牡5	695.0		金田利貴	1:54.8				16.9	7	998	28		金田勇		菊地範	
8	1	1		サカノローゼン	牝5	675.0		船山蔵人	2:07.4				49.1	9	1068	8		田上忠夫		（株）大阪畜産	
9	7	8		ニュクス	牝4	665.0		松田道明	2:09.4				9.7	6	1048	-2		松井浩文		高柳稔	
10	5	5		ヤマノセイウン	牡6	695.0		西謙一	2:16.6				59.4	10	993	10		西弘美		（有）ミヤビ通商	
