rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シュトラール	牡4	695.0		藤本匠	1:46.8				9.4	6	1029	10		松井浩文		高柳稔	30.0
2	4	4		ジェイトップ	牡5	710.0		西謙一	1:48.2				4.8	3	1061	3		坂本東一		小森唯永	11.4
3	2	2		リアンドノール	牡4	695.0		松田道明	1:48.4				4.4	1	1042	5		松井浩文		高柳稔	6.6
4	6	6		サクラジョージ	牡5	705.0		金田利貴	1:50.9				6.2	4	1043	-12		金田勇		（有）古閑牧場	3.6
5	7	7		リュウセイペガサス	牡5	705.0		阿部武臣	1:55.4				18.9	8	1108	-7		久田守		稲谷義雄	2.4
6	3	3		ヒメミヤ	牝5	685.0		西将太	1:58.0				20.1	9	1134	23		鈴木邦哉		斉藤修	
7	5	5		ミラクルクイーン	牝4	675.0		島津新	2:05.4				46.8	10	1010	-8		坂本東一		中川欣三	
8	1	1		ジェイアース	牡5	705.0		鈴木恵介	2:05.8				6.4	5	1046	6		山本正彦		小森唯永	
9	8	9		ワンポイント	牝6	685.0		赤塚健仁	2:06.0				18.7	7	1032	7		山本正彦		泉義範	
10	7	8		ゲッカビジン	牝5	685.0		渡来心路	2:07.8				4.5	2	1132	8		鈴木邦哉		伊藤早苗	
