rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブレーヴウィザード	セ4	56.0		中島龍也	1:38.3		5-7-4-1	38.6	1.7	1	488	-2		高橋優子		ライオンレースホース	30.0
2	4	4		エクメディアリオン	牡3	56.0		鈴木太一	1:38.5	1.0	7-5-4-2	39.2	9.6	3	445	31		加藤和義		橋本慎太郎	8.4
3	8	9		サパムーカンチャイ	牝4	54.0		藤田弘治	1:39.1	3.0	3-3-3-2	40.0	15.9	5	449	5		金田一昌		中平和宏	4.2
4	8	10		カトリーヌエミュー	牝5	54.0		青柳正義	1:39.5	2.0	4-4-6-4	39.9	13.4	4	432	7		高橋道雄		今川文夫	3.0
5	7	7		カヴァリエール	セ9	56.0		柴田勇真	1:39.6	1/2	8-8-8-6	39.2	30.6	7	481	-2		金田一昌		前迫義幸	2.4
6	5	5		ミリノカイザー	牡8	56.0		堀場裕充	1:39.6	アタマ	9-9-9-7	39.1	30.5	6	481	-7		吉井一良		原田猛	
7	2	2		サマーソルト	セ3	56.0		畑中信司	1:39.9	1.1/2	10-10-7-7	39.8	2.8	2	478	4		吉井敏雄		新村順一	
8	6	6		ダイナナフェアリー	牝3	54.0		田知弘久	1:41.7	9.0	1-1-1-4	43.5	89.0	9	473	0		金田一昌		村山忠弘	
9	1	1		レイナアブソルータ	牝4	52.0		兼子千央	1:42.6	4.0	1-2-2-9	44.2	93.6	10	432	-2		中川雅之		東山国栄	
10	3	3		トーセンクリスタル	牝4	54.0		沖静男	1:42.7	1/2	6-5-9-10	42.5	65.1	8	434	0		川添明弘		蟹江知彦	
