rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジョーカーマーチ	牡3	56.0		青柳正義	1:31.7		3-3-1-1	39.3	11.7	4	435	0		佐藤茂		日下部勝徳	27.0
2	3	3		ゴールドタンバリン	牝5	54.0		米倉知	1:31.7	アタマ	3-5-4-1	39.0	2.5	2	438	4		加藤和宏		（株）ファーストビ	7.5
3	8	10		アルディビート	牡3	56.0		堀場裕充	1:32.8	5.0	3-3-2-1	40.4	11.4	3	475	0		加藤和義		坂田行夫	3.7
4	2	2		グリーンエンプレス	牝3	54.0		栗原大河	1:33.4	3.0	6-6-6-5	40.3	1.6	1	454	-3		菅原欣也		小川寛子	2.7
5	6	6		ディープシーブルー	牡3	54.0		魚住謙心	1:33.4	クビ	2-2-5-4	40.7	37.9	6	413	-3		加藤和宏		（株）ファーストビ	2.1
6	5	5		ヴェロニク	牝3	54.0		吉原寛人	1:33.6	1.0	8-7-7-7	40.2	21.8	5	418	1		加藤和義		今中俊平	
7	7	7		トーセンストレート	牡4	56.0		畑中信司	1:34.1	2.1/2	7-7-7-7	41.0	168.9	9	482	1		川添明弘		飛彈共栄	
8	8	9		シリアルナンバー	牡4	54.0		兼子千央	1:34.8	3.0	1-1-2-5	42.5	143.6	8	523	8		加藤和宏		（株）ファーストビ	
9	7	8		マートレット	牡7	56.0		服部大地	1:35.0	1.0	9-10-9-9	40.2	239.4	10	485	7		井樋一也		宮崎豊治	
10	4	4		レオパルト	牡8	56.0		松戸政也	1:35.7	3.0	9-9-10-10	40.9	102.6	7	475	1		菅原欣也		米田裕一	
