着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		7	---	7	000a0143bc	セ	7			57	68.61	0.0			a034f	a039e	a0022e	0.0	2020A4a00e08
5		5	---	11	000a01b4c2	牡	4			57					a0382	a0408	a0023a	0.0	2020A4a00e08
8		10	---	1	000a01a9d3	牡	3			56					a02ba	a033e	a0022c	0.0	2020A4a00e08
14		13	---	13	2015110073	牡	5			57					a0361	00427	672033	0.0	2020A4a00e08
