rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルアカツキ	牡3	56.0		竹吉徹	1:33.9		6-4-3-3	40.5	3.0	2	489	5		山田義人		ＳＲＥ（同）	37.0
2	2	2		ポケットカラキュン	牝3	54.0		村松翔太	1:34.1	1.0	2-2-2-2	40.8	1.6	1	394	2		柳井宏之		片山建治	11.8
3	8	9		アイスフォーゲル	牝3	51.0		青海大樹	1:34.7	3.0	1-1-1-1	41.6	7.0	3	509	-2		真島元徳		（同）ランニング・ク	6.7
4	7	8		ブーケザゴールド	牝3	54.0		田中純	1:35.2	2.1/2	7-7-5-4	40.6	11.8	4	437	0		松島壽		東廣美	4.4
5	6	6		テイエムキャット	牡3	53.0		中山蓮王	1:35.4	3/4	4-5-6-6	41.1	23.8	5	482	-6		平山宏秀		竹園正繼	3.0
6	7	7		アルコバレノ	セ3	53.0		山田義貴	1:36.1	4.0	8-8-8-7	41.3	57.8	7	526	7		東眞市		原大栄	
7	1	1		ジャズラップ	牝3	54.0		山下裕貴	1:36.2	1/2	3-3-4-5	42.5	32.8	6	432	1		九日俊光		山辺浩	
8	8	10		コスモエルム	牝3	52.0		加茂飛翔	1:36.8	3.0	5-6-7-8	42.0	99.8	8	436	-1		大垣敏夫		三岡有香	
9	3	3		エイシンユプケ	牝3	54.0		出水拓人	1:38.3	8.0	9-9-9-9	43.0	167.2	9	373	-7		大垣敏夫		三岡陽	
取	5	5		エクセランソワレ	牝3	54.0		飛田愛斗					---		計不			大垣敏夫		三岡有香	
