rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カミルレ	牝4	54.0		山田祥雄	1:44.8		5-5-1	39.9	2.5	2	444	-3		植松則幸		（株）ファーストビ	32.0
2	6	6		タイクーンバゴ	牡4	56.0		村上弘樹	1:45.1	1.1/2	2-2-2	40.6	1.7	1	511	-6		竹下直人		（有）槇本牧場	10.2
3	3	3		アンシンカブル	牝6	54.0		加藤聡一	1:46.3	6.0	7-7-5	41.0	24.9	4	432	-2		今津博之		林由真	5.8
4	4	4		ヤコウレッシャ	牡7	53.0		筒井勇介	1:46.4	1/2	4-3-4	41.7	44.3	6	517	1		今津博之		道地房男	3.8
5	7	7		ストロベリーキング	セ10	54.0		木之前葵	1:46.8	2.0	10-9-8	39.5	143.8	8	490	1		植松則幸		伊藤雅康	2.6
6	8	10		コトブキハウンド	牡6	56.0		今井貴大	1:47.8	5.0	1-1-3	43.4	168.0	9	466	-19		櫻井今朝		尾上松壽	
7	8	9		スターラスベガス	牡6	56.0		大畑雅章	1:48.2	2.0	6-6-6	43.2	30.1	5	461	-2		井手上慎		江津和人	
8	5	5		コスモシークレット	牡4	56.0		戸部尚実	1:48.8	3.0	3-4-7	44.1	51.8	7	457	-4		榎屋充		蟹江知彦	
9	2	2		リンクスゼロ	牡7	56.0		松本剛志	1:49.8	5.0	8-8-9	43.0	284.1	10	492	0		藤田正治		（有）ホースケア	
10	1	1		ウォーターディル	牡8	56.0		友森翔太	1:53.0	大	9-10-10	45.4	6.0	3	487	15		塚田隆男		山岡良一	
