rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ベアフューチャー	牡3	54.0		宮下瞳	1:33.7		1-1-1	40.5	3.4	2	478	-3		藤ヶ崎一		寒川太一	36.0
2	8	9		ウインルミナス	牡3	56.0		村上弘樹	1:35.1	7.0	3-3-2	41.7	2.3	1	455	-5		宇都英樹		西村健	11.5
3	4	4		ルイネーション	牝3	50.0		深澤杏花	1:35.3	1.0	2-2-3	41.9	5.5	3	418	1		坂口義幸		（株）ＪＨＢ	6.5
4	5	5		アンデサイト	牝3	54.0		柿原翔	1:35.9	3.0	7-7-6	41.0	25.6	6	406	1		坂口義幸		谷謙介	4.3
5	6	6		シャンソンマッジョ	牝3	54.0		藤原良一	1:36.5	3.0	4-4-4	42.5	7.2	4	425	12		本名信行		（株）ファーストビ	2.9
6	3	3		ユイマールレディ	牝3	54.0		山田祥雄	1:36.8	1.1/2	8-9-8	41.4	72.6	7	424	-7		竹下太		武村學	
7	7	8		メモリーエスケープ	牝3	54.0		友森翔太	1:37.3	2.1/2	6-6-5	42.6	74.5	8	420	1		塚田隆男		橋元幸次	
8	1	1		リュニックフルール	牝3	51.0		浅野皓大	1:37.3	アタマ	10-10-10	41.3	7.3	5	417	3		今津勝之		（同）ＪＰＮ技研	
9	2	2		アーリーボーラー	牝3	54.0		丸山真一	1:37.9	3.0	5-5-7	43.3	202.8	10	397	-3		坂口義幸		谷謙介	
10	7	7		アップケーダイヤ	牝3	54.0		今井貴大	1:38.5	3.0	9-8-9	43.2	164.5	9	441	5		宮本仁		増田兼良	
