rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		タッデオ	牡4	56.0		岡部誠	1:32.4		3-2-1	40.1	1.8	1	459	-3		井手上慎		増田兼良	30.0
2	6	8		パディオアヘッド	セ4	56.0		柿原翔	1:32.8	2.0	8-8-3	39.6	73.5	8	495	0		安部幸夫		門野重雄	9.6
3	5	5		フルオブウィット	牡4	56.0		大畑雅章	1:34.0	6.0	9-9-7	40.4	32.1	7	475	0		今津博之		池田俊道	5.4
4	7	9		プリンセスララア	牝4	54.0		水野翔	1:34.0	クビ	6-6-4	41.0	24.0	6	418	-6		井手上慎		鮎川福道	3.6
5	5	6		デイオブサンダー	セ4	56.0		戸部尚実	1:34.2	3/4	10-10-10	40.3	5.8	2	479	5		坂口義幸		太田雅貴	2.4
6	3	3		ドーベルフラッシュ	牡4	56.0		友森翔太	1:34.4	1.0	7-7-9	41.3	118.3	9	430	0		安部幸夫		琴浦諒	
7	1	1		カイエトゥール	牝4	54.0		村上弘樹	1:34.4	クビ	4-5-8	41.7	6.7	3	494	1		倉地学		（株）ＭＲ	
8	6	7		サダムオリジン	牝5	52.0		宮下瞳	1:34.6	3/4	5-4-6	41.9	6.9	4	440	1		井手上慎		岡島行一	
9	4	4		ダブルーン	牡4	56.0		今井貴大	1:35.3	3.0	2-3-5	42.9	129.7	10	440	-6		塚田隆男		橋元勇氣	
10	7	10		バイオレットモーヴ	牝4	54.0		加藤誓二	1:35.6	1.1/2	11-11-11	41.7	174.1	11	471	5		地辺幸一		谷謙介	
11	8	11		ゴールデンバッド	牡4	56.0		加藤聡一	1:35.6	アタマ	1-1-2	43.5	7.7	5	511	11		宇都英樹		鶴谷義雄	
12	2	2		ヒートアップ	牝6	54.0		松本剛志	1:36.2	3.0	12-12-12	41.8	219.6	12	437	-6		藤田正治		（同）ＪＰＮ技研	
