rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キタノタカワシ	牡4	56.0		加藤誓二	1:33.9		5-3-2	41.1	8.8	4	471	1		迫田清美		小林哲弘	30.0
2	4	4		オーバラウィニング	牡4	56.0		藤原良一	1:33.9	クビ	7-6-1	40.8	15.3	6	471	4		栗田和昌		（同）ＪＰＮ技研	9.6
3	7	8		ブラックシャウト	セ4	56.0		水野翔	1:34.4	2.1/2	9-8-5	41.0	4.3	2	467	-4		藤ヶ崎一		山口謙太郎	5.4
4	5	5		エイシンアーク	牡4	56.0		今井貴大	1:34.7	1.1/2	8-9-6	41.3	78.4	10	457	-6		植松則幸		（株）ファーストビ	3.6
5	8	10		マシェリイ	牝4	54.0		山田祥雄	1:35.0	1.1/2	4-5-3	42.0	52.2	9	422	-3		植松則幸		（株）ファーストビ	2.4
6	6	6		コルディアルッカ	牝4	54.0		岡部誠	1:35.4	2.0	3-4-9	42.4	1.9	1	429	-4		藤ヶ崎一		柳下直輝	
7	7	9		スワッグレコード	牡4	54.0		宮下瞳	1:35.6	1.1/2	11-11-11	41.6	6.9	3	438	-8		櫻井今朝		結城喜一	
8	1	1		タカイチヒカリ	牡4	56.0		村上弘樹	1:35.7	1/2	10-10-8	41.9	10.3	5	482	4		榎屋充		遠藤喜和	
9	2	2		ヒーローニシキ	牡4	56.0		加藤利征	1:35.9	3/4	6-7-10	42.6	99.5	11	445	-4		錦見勇夫		錦見日出雄	
10	3	3		サンキララ	牝4	54.0		戸部尚実	1:37.0	5.0	1-1-4	44.3	50.7	8	476	0		成田明		伊藤一幸	
11	6	7		トーホウルナロッサ	牝4	54.0		加藤聡一	1:38.3	6.0	2-2-7	45.6	45.2	7	494	0		原口次夫		藤居正樹	
