rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ハセノエクスプレス	牡3	55.0		張田昂	1:12.3		1-1-1	37.2	7.3	4	467	0		張田京		長谷川文夫	150.0
2	8	12		ビッグバンド	セ4	56.0		野澤憲彦	1:13.6	6.0	3-3-3	38.2	10.4	5	500	1		山田信大		（株）レックス	60.0
3	7	9		マイクハージュ	牡3	55.0		澤田龍哉	1:14.3	3.0	2-2-2	39.1	6.7	3	466	5		川島正一		安川幸彦	37.5
4	3	3		サウンディングベル	牡7	56.0		和田譲治	1:14.5	1.0	7-6-6	38.6	31.5	7	457	-8		林幻		伊達泰明	22.5
5	6	7		アンコールゲラン	牡4	56.0		川島正太	1:14.8	1.1/2	8-7-7	38.9	5.6	2	480	5		山田信大		大久保和夫	15.0
6	7	10		モンファロン	牡6	56.0		山口達弥	1:14.9	1/2	12-9-8	38.8	118.6	12	475	-10		稲益貴弘		杉山忠国	
7	5	6		キャストロペトラ	牡4	56.0		山本聡紀	1:14.9	ハナ	9-11-10	38.6	54.4	11	473	-6		山本学		手嶋康雄	
8	1	1		チェンジバイオ	牡7	56.0		森泰斗	1:15.1	1.0	4-4-4	39.7	2.0	1	473	0		新井清重		バイオ（株）	
9	5	5		ホウロクダマ	牡7	56.0		本田正重	1:15.2	1/2	11-12-11	38.8	33.8	8	555	-3		山中尊徳		（株）ノルマンディ	
10	8	11		サダムシオイノモリ	牡5	56.0		真島大輔	1:15.5	1.1/2	6-5-5	39.9	15.9	6	498	-7		稲益貴弘		大西美生子	
11	4	4		レオワントップ	牡3	54.0		篠谷葵	1:15.6	1/2	5-8-9	39.5	35.8	9	455	-9		岡林光浩		田中博之	
12	2	2		タマモゼーゼマン	牡4	56.0		達城龍次	1:16.4	4.0	10-10-12	40.1	52.1	10	480	-2		野口孝		内海雅之	
