rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トレンディダーム	牝3	54.0		吉原寛人	1:32.4		3-3-3-2	39.9	2.6	2	414	-1		中川雅之		（株）レックス	30.0
2	7	7		カズマッケンリー	牡3	56.0		池田敦	1:32.4	ハナ	1-2-2-1	40.2	2.3	1	425	0		高橋俊之		村瀬正	6.9
3	3	3		ジェイケイジーク	牡3	56.0		柴田勇真	1:32.6	1.0	10-9-7-4	39.6	28.9	7	489	-1		高橋俊之		矢沼浩二	3.6
4	5	5		ビーワンビランサー	牝3	54.0		藤田弘治	1:32.9	1.1/2	1-1-1-2	40.8	11.1	4	457	-6		金田一昌		関忠信	2.7
5	6	6		トーセンストレート	牡3	56.0		沖静男	1:33.7	4.0	8-8-8-9	40.7	68.5	10	458	-1		川添明弘		飛彈共栄	1.8
6	1	1		ショウリノビジョン	牝3	54.0		青柳正義	1:33.9	1.0	9-9-10-8	40.7	35.7	8	406	0		加藤和宏		（株）ファーストビ	
7	4	4		チェータシカ	牝3	54.0		葛山晃平	1:33.9	アタマ	6-5-6-5	41.1	7.5	3	434	-1		菅原欣也		（同）ＪＰＮ技研	
8	8	9		ノルニル	牝3	54.0		米倉知	1:34.1	1.0	4-4-4-6	41.4	14.5	5	451	0		金田一昌		村山詠一	
9	8	10		ウズシオ	牡3	56.0		中島龍也	1:34.6	2.1/2	5-5-4-7	41.9	50.3	9	509	-2		金田一昌		北原大史	
10	2	2		ヤマミライオン	牡3	53.0		兼子千央	1:35.0	2.0	7-5-8-9	42.0	18.2	6	462	-6		中川雅之		山下幹夫	
