rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		カイトゲニー	牝2	54.0		丸山元気	1:34.8		2-2	35.3	5.4	3	468	-2		和田雄二		本田恒雄	510.0
2	5	9		スターリーアイズ	牝2	54.0		柴田大知	1:35.2	2.1/2	1-1	35.9	5.1	2	452	0		稲垣幸雄		ビッグレッドファーム	200.0
3	3	5		トーセンメラニー	牝2	51.0		原優介	1:36.1	5.0	7-5	36.2	12.8	6	454	-6		小桧山悟		島川隆哉	130.0
4	3	4		ショウナンアドール	牝2	54.0		野中悠太	1:36.4	1.1/2	12-11	35.8	26.7	8	444	0		加藤士津		国本哲秀	77.0
5	8	14		ヴィスナー	牝2	54.0		田辺裕信	1:36.9	3.0	3-3	37.2	5.8	4	430	-12		上原博之		西浩明	51.0
6	5	8		オーケーパッション	牝2	54.0		石橋脩	1:37.0	3/4	3-3	37.3	4.6	1	464	0		相沢郁		小野建	
7	4	7		サツキティアラ	牝2	52.0		菅原明良	1:37.2	1.1/4	8-8	36.9	7.6	5	448	2		加藤和宏		グランデオーナーズ	
8	8	15		アルマヴァーゴ	牝2	54.0		木幡巧也	1:37.4	1.1/4	8-8	37.1	61.9	11	436	4		中舘英二		コウトミックレーシング	
9	4	6		ノットイェット	牝2	54.0		武藤雅	1:37.4	アタマ	13-13	36.7	14.2	7	478	4		武藤善則		東海林貴大	
10	7	13		コニャック	牝2	53.0		斎藤新	1:37.9	3.0	13-13	37.2	26.8	9	422	-4		相沢郁		芹澤精一	
11	2	2		ベストシーズン	牝2	54.0		江田照男	1:38.3	2.1/2	15-15	37.0	149.2	14	430	0		菊川正達		プレミアムレースホース	
12	6	10		ベルステラ	牝2	54.0		宮崎北斗	1:38.3	ハナ	5-5	38.2	138.3	13	430	-6		松山将樹		岡田繁幸	
13	2	3		ロングジャーニー	牝2	54.0		木幡初也	1:38.4	3/4	5-5	38.2	64.6	12	452	-14		武市康男		密山根成	
14	1	1		シクラメンテソーロ	牝2	54.0		三浦皇成	1:38.6	1.1/4	8-8	38.2	56.9	10	434	0		奥平雅士		了徳寺健二ホールディングス	
15	6	11		バナナムーン	牝2	53.0		菊沢一樹	1:39.1	3.0	8-11	38.3	238.5	15	454	4		佐藤吉勝		田頭勇貴	
