rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		フレンドパル	牝2	54.0		江田照男	1:11.7		1-1	36.3	7.4	3	474	0		深山雅史		前田清二	700.0
2	2	3		ファインルージュ	牝2	54.0		北村宏司	1:11.7	クビ	4-5	35.9	2.5	1	482	0		木村哲也		六井元一	280.0
3	6	11		ダブルスナッチ	牝2	53.0		斎藤新	1:11.9	1.1/4	14-12	34.4	8.8	5	402	0		宗像義忠		シルクレーシング	180.0
4	1	1		リリーテソーロ	牝2	54.0		内田博幸	1:12.0	3/4	7-7	35.7	21.7	7	452	0		和田雄二		了徳寺健二ホールディングス	110.0
5	6	12		アロハロック	牝2	53.0		岩田望来	1:12.1	1/2	3-3	36.4	8.6	4	410	0		杉浦宏昭		荻原慎司	70.0
6	8	18		グリモリオ	牝2	54.0		三浦皇成	1:12.5	2.1/2	4-3	36.7	6.0	2	494	0		菊沢隆徳		吉田勝己	
7	5	9		ハイテレスヴェター	牝2	54.0		柴田善臣	1:12.6	1/2	10-10	35.9	92.1	12	472	0		本間忍		小林弘明	
8	7	14		コスモザクロ	牡2	54.0		柴田大知	1:12.8	1.1/4	8-8	36.3	11.3	6	422	0		和田勇介		岡田繁幸	
9	7	15		イッツライフ	牝2	54.0		嘉藤貴行	1:12.8	ハナ	10-11	36.0	211.3	17	464	0		伊藤伸一		ミルファーム	
10	8	16		ヴィーナスラン	牝2	54.0		木幡巧也	1:13.0	1.1/2	2-2	37.5	35.9	9	464	0		牧光二		岡村善行	
11	5	10		マニフィック	牝2	51.0		原優介	1:13.1	1/2	9-8	36.5	181.0	15	394	0		武市康男		後藤英成	
12	3	6		プリメラクラセ	牡2	51.0		小林凌大	1:13.3	1.1/4	15-15	35.4	208.8	16	440	0		宗像義忠		鈴木芳夫	
13	4	8		ウエイトジャッジ	牡2	54.0		丸田恭介	1:13.4	1/2	12-13	36.1	31.7	8	548	0		宗像義忠		薗部博之	
14	2	4		エヴァンゲーリウム	牡2	54.0		大庭和弥	1:13.9	3.0	16-16	35.2	165.7	14	420	0		松永康利		田頭勇貴	
15	7	13		デュランタ	牡2	54.0		嶋田純次	1:15.4	9.0	12-14	38.1	52.4	10	494	0		手塚貴久		ミルファーム	
16	3	5		スカイパンチ	牡2	54.0		杉原誠人	1:15.9	3.0	6-6	40.0	112.7	13	430	0		石毛善彦		ミルファーム	
17	1	2		ハニークイーン	牝2	54.0		武藤雅	1:16.1	1.1/2	16-17	37.4	65.2	11	460	0		水野貴広		コスモヴューファーム	
取	8	17		カネショウルーイ	牡2	54.0		川須栄彦					---		計不			古賀史生		清水正裕	
