日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	9	9	2	2	37.7	6	9	56.0	良	1:57.9	7.6	9-9-9	0.0-38.2	42.1	名古屋	202248050409	メイドリーム戦	202248050409	05370	大畑雅章	ダ	1700	487	1	0.0
2022/04/20	晴	12	12	5	6	23.3	10	6	56.0	重	1:40.0	2.9	4-5-8	0.0-39.2	41.5	名古屋	202248042012	ツバメ特別	202248042012	05370	大畑雅章	ダ	1500	486	-9	0.0
2022/04/08	晴	8	11	8	11	13.5	5	9	56.0	良	1:54.3	1.9	1-2-7	0.0-40.0	41.6	名古屋	202248040808	ウグイス特別	202248040808	05370	大畑雅章	ダ	1700	495	18	0.0
2021/10/13	曇	10	12	2	2	29.8	8	11	55.0	重	1:34.4	4.1	12-12-12	0.0-38.5	41.2	名古屋	202148101310	セレクトゴールド第3	202148101310	05370	大畑雅章	ダ	1400	477	1	0.0
2021/09/29	晴	10	9	1	1	6.0	4	9	55.0	稍	1:35.0	3.6	8-8-9	0.0-40.1	42.7	名古屋	202148092910	セレクトゴールド第2	202148092910	05370	大畑雅章	ダ	1400	476	-6	0.0
2021/09/15	晴	10	12	1	1	8.4	3	5	55.0	稍	1:31.4	1.4	10-9-8	0.0-39.3	39.0	名古屋	202148091510	セレクトゴールド第1	202148091510	05370	大畑雅章	ダ	1400	482	6	20.0
2021/08/19	曇	11	10	5	5	36.1	7	1	55.0	不	1:30.2	-0.2	10-9-6	0.0-40.0	38.4	名古屋	202148081911	若駒盃	202148081911	05370	大畑雅章	ダ	1400	476	-2	180.0
2021/08/05	晴	8	9	4	4	139.3	9	3	55.0	良	1:32.3	0.8	8-6-3	0.0-40.6	40.8	名古屋	202148080508	2歳特別	202148080508	05370	大畑雅章	ダ	1400	478	-5	13.0
2021/07/22	晴	6	10	2	2	89.2	10	9	55.0	良	1:36.0	3.6	10-10-10	0.0-40.8	42.5	名古屋	202148072206	2歳特別	202148072206	05370	大畑雅章	ダ	1400	483	-9	0.0
2021/07/09	晴	3	5	1	1	1.4	1	1	55.0	不	0:51.7	-0.1	1	0.0-37.9	37.8	名古屋	202148070903	2歳3組	202148070903	05370	大畑雅章	ダ	800	492	0	52.0
2021/06/18	曇	6	9	7	7	3.7	2	7	55.0	重	0:52.3	2.0	7	0.0-36.5	38.0	名古屋	202148061806	2歳新馬	202148061806	05370	大畑雅章	ダ	800	492	0	0.0
