日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	8	12	3	3	36.1	6	6	52.0	良	1:35.3	2.0	11-11-10-9	0.0-38.9	39.9	園田	202250031508	3歳C1	movie.html?race_id=202250031508	05616	佐々木世	ダ	1400	435	-1	0.0
2022/02/22	晴	7	8	7	7	6.5	3	4	55.0	良	1:42.1	0.9	7-7-7-5	0.0-40.1	40.5	姫路	202251022207	3歳C1	movie.html?race_id=202251022207	a01b1	廣瀬航	ダ	1500	436	7	10.5
2022/02/08	曇	9	12	7	9	41.4	8	4	55.0	良	1:41.7	0.3	12-12-9-9	0.0-38.9	38.4	姫路	202251020809	3歳C1	movie.html?race_id=202251020809	a01b1	廣瀬航	ダ	1500	429	-1	10.5
2022/01/20	晴	6	12	6	7	15.6	6	6	55.0	良	1:36.1	1.4	9-9-8-8	0.0-39.5	40.1	姫路	202251012006	3歳C1	movie.html?race_id=202251012006	a01b1	廣瀬航	ダ	1400	430	-2	0.0
2022/01/02	晴	2	12	5	5	116.2	12	8	55.0	良	1:22.7	0.7	11-11-11-11	0.0-40.7	40.0	園田	202250010202	3歳未勝利	movie.html?race_id=202250010202	a01e6	小谷周平	ダ	1230	432	2	0.0
2021/12/16	晴	2	9	7	7	17.4	5	5	55.0	良	1:34.2	3.0	5-6-5-5	0.0-40.0	42.1	園田	202150121602	2歳未勝利二	movie.html?race_id=202150121602	a01bb	畑中信司	ダ	1400	430	3	7.0
2021/11/25	晴	4	12	8	12	2.7	2	5	55.0	稍	1:23.7	0.4	8-8-9-8	0.0-41.3	40.1	園田	202150112504	2歳未勝利一	movie.html?race_id=202150112504	a01b1	廣瀬航	ダ	1230	427	-5	9.0
2021/11/04	晴	1	12	2	2	31.5	8	7	55.0	重	1:52.8	1.5	7-9-7-7	0.0-40.6	41.5	門別	202130110401	2歳未勝利(未勝利)	movie.html?race_id=202130110401	05578	落合玄太	ダ	1700	432	8	0.0
2021/10/21	曇	1	8	8	8	14.4	4	3	55.0	不	1:51.6	0.8	6-6-5-4	0.0-40.2	39.7	門別	202130102101	2歳未勝利(未勝利)	movie.html?race_id=202130102101	05389	岩橋勇二	ダ	1700	424	0	10.5
2021/10/07	曇	1	8	4	4	34.2	6	5	55.0	重	1:52.0	0.9	6-6-5-5	0.0-40.5	40.6	門別	202130100701	2歳未勝利(未勝利)	movie.html?race_id=202130100701	05389	岩橋勇二	ダ	1700	424	-2	3.5
2021/09/23	曇	1	11	8	10	20.5	7	5	55.0	重	1:46.7	1.6	8-6-7-7	0.0-42.0	42.9	門別	202130092301	日高町新規就農者大歓(未勝利)	movie.html?race_id=202130092301	05389	岩橋勇二	ダ	1600	426	0	3.5
2021/09/09	雨	1	12	6	7	69.0	8	7	54.0	不	1:49.9	2.3	11-11-9-7	0.0-38.7	38.9	門別	202130090901	ホクレン丸賞(未勝利)	movie.html?race_id=202130090901	05502	松井伸也	ダ	1700	426	8	0.0
2021/08/25	曇	1	8	4	4	48.5	6	5	54.0	不	1:51.8	2.4	8-8-7-6	0.0-41.1	41.2	門別	202130082501	2歳未勝利(未勝利)	movie.html?race_id=202130082501	05389	岩橋勇二	ダ	1700	418	2	3.5
2021/08/12	晴	1	9	6	6	33.3	7	5	54.0	重	1:53.9	0.8	5-7-8-6	0.0-40.5	40.4	門別	202130081201	2歳未勝利(未勝利)	movie.html?race_id=202130081201	05389	岩橋勇二	ダ	1700	416	0	3.5
2021/07/27	曇	1	11	7	9	22.3	6	5	54.0	良	1:03.5	0.7	10-9	0.0-39.2	37.3	門別	202130072701	2歳未勝利(未勝利)	movie.html?race_id=202130072701	05389	岩橋勇二	ダ	1000	416	2	3.5
2021/07/14	晴	3	12	5	6	165.5	11	5	54.0	稍	1:16.3	0.8	8-8	0.0-39.8	38.7	門別	202130071403	2歳未勝利(未勝利)	movie.html?race_id=202130071403	05089	宮崎光行	ダ	1200	414	-2	3.5
2021/07/01	曇	2	8	2	2	111.0	7	5	54.0	良	1:18.7	1.9	8-7	0.0-40.9	40.7	門別	202130070102	2歳未勝利(未勝利)	movie.html?race_id=202130070102	05411	桑村真明	ダ	1200	416	4	3.5
2021/06/16	曇	2	10	8	10	223.6	10	6	54.0	良	1:18.2	1.9	10-10	0.0-40.4	39.6	門別	202130061602	DOシニア65賞(未勝利)	movie.html?race_id=202130061602	05389	岩橋勇二	ダ	1200	412	2	0.0
2021/05/27	曇	6	8	2	2	57.3	7	7	54.0	良	1:59.5	7.1	8-8-8-7	0.0-40.1	44.5	門別	202130052706	JRA認定フレッシュ(新馬)	movie.html?race_id=202130052706	05389	岩橋勇二	ダ	1700	410	0	0.0
