日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/19	晴	3	11	5	5	407.1	11	10	54.0	良	1:42.1	3.4	10-10-10	0.0-42.2	42.5	名古屋	202248051903	3歳7組	202248051903	a0032	加藤利征	ダ	1500	418	3	0.0
2022/05/05	晴	3	12	7	9	310.9	11	12	54.0	良	1:44.6	7.1	12-12-12	0.0-40.6	43.8	名古屋	202248050503	3歳6組	202248050503	05370	大畑雅章	ダ	1500	415	-4	0.0
2022/04/22	晴	2	12	7	10	369.6	12	9	54.0	重	1:42.1	3.7	10-11-11	0.0-40.8	42.8	名古屋	202248042202	3歳5組	202248042202	a0032	加藤利征	ダ	1500	419	-4	0.0
2022/04/12	晴	2	12	7	9	366.9	12	11	54.0	良	1:45.4	6.0	11-11-12	0.0-40.9	42.7	名古屋	202248041202	3歳6組	202248041202	05370	大畑雅章	ダ	1500	423	1	0.0
2022/03/10	晴	2	11	7	8	291.9	11	11	54.0	良	1:39.3	6.1	11-11-11	0.0-40.8	43.8	名古屋	202248031002	3歳6組	202248031002	05370	大畑雅章	ダ	1400	422	-3	0.0
2022/02/16	晴	2	11	7	9	169.9	11	10	54.0	稍	1:39.6	4.5	9-9-9	0.0-42.7	45.5	名古屋	202248021602	3歳6組	202248021602	a0032	加藤利征	ダ	1400	425	-3	0.0
2022/02/03	曇	2	10	7	7	163.4	10	10	54.0	良	1:37.8	4.7	10-10-10	0.0-41.1	43.0	名古屋	202248020302	3歳5組	202248020302	05370	大畑雅章	ダ	1400	428	1	0.0
2022/01/04	晴	2	11	6	6	435.3	11	11	54.0	良	1:38.7	4.6	11-11-11	0.0-41.9	43.5	名古屋	202248010402	3歳4組	202248010402	a0032	加藤利征	ダ	1400	427	5	0.0
2021/12/10	晴	2	10	2	2	169.9	8	10	54.0	重	1:38.3	4.4	10-10-10	0.0-40.6	43.0	名古屋	202148121002	不敗神話のRは直人の	202148121002	05370	大畑雅章	ダ	1400	422	-8	0.0
2021/12/01	晴	1	10	5	5	665.1	10	10	54.0	不	1:34.2	3.2	10-10-10	0.0-40.1	40.5	名古屋	202148120101	2歳3組	202148120101	a0292	丸山真一	ダ	1400	430	5	0.0
2021/11/04	晴	3	8	8	8	204.2	7	8	54.0	良	1:38.1	6.5	7-7-8	0.0-39.1	43.8	名古屋	202148110403	2歳2組	202148110403	05370	大畑雅章	ダ	1400	425	-1	0.0
2021/10/22	晴	1	6	6	6	117.8	6	6	54.0	良	1:36.0	3.7	3-3-4	0.0-40.4	43.8	名古屋	202148102201	2歳2組	202148102201	05370	大畑雅章	ダ	1400	426	0	0.0
2021/10/13	雨	9	9	2	2	260.5	9	9	54.0	重	1:35.1	3.7	9-9-9	0.0-39.7	41.8	名古屋	202148101309	オクトーバーフューチ	202148101309	05370	大畑雅章	ダ	1400	426	-1	0.0
2021/09/30	曇	6	11	5	5	256.6	11	10	54.0	良	1:35.7	4.4	11-11-11	0.0-40.3	42.4	名古屋	202148093006	2歳特別	202148093006	05370	大畑雅章	ダ	1400	427	-7	0.0
2021/09/16	曇	2	10	8	9	28.3	7	10	54.0	良	1:37.0	5.9	7-8-9	0.0-39.7	42.8	名古屋	202148091602	名古屋モーニングフィ	202148091602	05370	大畑雅章	ダ	1400	434	17	0.0
2021/07/22	晴	3	8	2	2	7.3	4	1	54.0	良	0:51.6	-0.4	2	0.0-37.9	37.6	名古屋	202148072203	2歳3組	202148072203	05370	大畑雅章	ダ	800	417	2	52.0
2021/07/01	雨	4	10	6	6	86.7	8	9	54.0	不	0:53.5	3.7	9	0.0-36.3	39.1	名古屋	202148070104	2歳特別	202148070104	05370	大畑雅章	ダ	800	415	5	0.0
2021/06/18	曇	6	9	8	9	91.5	8	6	54.0	重	0:51.8	1.5	5	0.0-36.5	37.8	名古屋	202148061806	2歳新馬	202148061806	a0032	加藤利征	ダ	800	410	0	0.0
