日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/18	曇	3	11	7	8	143.5	11	11	56.0	稍	1:42.1	5.5	8-8-9-9	0.0-39.3	43.2	金沢	202246071803	3歳A　3	202246071803	a0194	鈴木太一	ダ	1500	532	5	0.0
2022/07/03	曇	3	10	2	2	114.7	10	10	56.0	良	1:37.9	5.9	5-5-7-10	0.0-40.7	45.3	金沢	202246070303	3歳A　3	202246070303	a0194	鈴木太一	ダ	1400	527	-5	0.0
2022/06/21	曇	2	10	6	6	110.4	8	10	56.0	良	1:34.9	4.4	7-7-6-8	0.0-40.5	43.5	金沢	202246062102	3歳A　4	202246062102	a0194	鈴木太一	ダ	1400	532	-6	0.0
2022/06/07	曇	5	10	4	4	47.0	6	5	56.0	不	1:38.4	3.1	5-5-4-3	0.0-38.7	41.5	金沢	202246060705	金沢芸妓特別	202246060705	a0194	鈴木太一	ダ	1500	538	3	3.6
2022/05/24	晴	1	8	2	2	1.6	1	1	56.0	良	1:33.5	-0.1	1-1-1-1	0.0-40.8	40.8	金沢	202246052401	3歳B　3	202246052401	a0194	鈴木太一	ダ	1400	535	3	35.0
2022/05/09	曇	2	7	2	2	9.2	3	3	56.0	良	1:33.2	2.4	2-2-2-2	0.0-37.7	39.9	金沢	202246050902	3歳B　3	202246050902	a0194	鈴木太一	ダ	1400	532	-4	5.6
2022/05/02	晴	2	9	8	9	2.4	2	4	56.0	重	1:33.6	4.2	4-4-2-3	0.0-37.4	41.1	金沢	202246050202	ありがとうまゆち!F	202246050202	05503	藤田弘治	ダ	1400	536	-8	4.2
2022/03/27	晴	2	16	4	8	352.9	14	11	56.0	不	1:14.4	2.2	12-13	35.0-37.2	37.7	中京	202207020602	3歳未勝利	202207020602	01117	丸田恭介	ダ	1200	544	0	0.0
2021/12/11	晴	4	16	4	7	224.9	13	15	55.0	良	1:10.3	1.6	12-12	34.3-34.4	35.3	中山	202106050304	2歳未勝利	202106050304	01051	嘉藤貴行	芝	1200	544	14	0.0
2021/10/23	晴	2	15	5	8	95.3	11	15	55.0	稍	1:30.1	4.7	13-15	35.5-37.1	39.9	東京	202105040502	2歳未勝利	202105040502	01096	大野拓弥	ダ	1400	530	-4	0.0
2021/09/25	曇	2	16	8	15	68.4	11	12	54.0	良	1:36.2	2.0	14-15-15	35.2-35.9	36.7	中山	202106040602	2歳未勝利	202106040602	01051	嘉藤貴行	芝	1600	534	-10	0.0
2021/08/08	曇	1	17	6	11	417.5	17	7	54.0	良	1:10.2	1.1	15-14	34.0-35.1	34.1	新潟	202104030601	2歳未勝利	202104030601	01051	嘉藤貴行	芝	1200	544	-2	0.0
2021/07/17	晴	6	16	3	5	81.7	12	14	54.0	良	1:12.8	2.0	11-12	35.0-35.8	36.3	福島	202103010506	2歳新馬	202103010506	01051	嘉藤貴行	芝	1200	546	0	0.0
